Utterance_File,F0_Mean
RT_65_PF41_3_utt001.wav,215.61284601294827
RT_65_PF41_3_utt002.wav,220.8361789756647
RT_65_PF41_3_utt003.wav,212.20305954557236
RT_65_PF41_3_utt004.wav,203.5216172915876
RT_65_PF41_3_utt005.wav,209.73079675993304
RT_65_PF41_3_utt006.wav,195.8654328210539
RT_65_PF41_3_utt007.wav,210.73716027313446
RT_65_PF41_3_utt008.wav,220.408672713597
RT_65_PF41_3_utt009.wav,230.6472586100928
RT_65_PF41_3_utt010.wav,217.3858582126128
RT_65_PF41_3_utt011.wav,213.30511280691286
RT_65_PF41_3_utt012.wav,207.9434112331896
RT_65_PF41_3_utt013.wav,200.8346249166363
