Utterance_File,F0_Mean
RT_71_PM68_1ok_utt001.wav,93.70946661158801
RT_71_PM68_1ok_utt002.wav,104.6526902251514
RT_71_PM68_1ok_utt003.wav,133.18470831492735
RT_71_PM68_1ok_utt004.wav,93.82041227647073
RT_71_PM68_1ok_utt005.wav,112.1201910664161
RT_71_PM68_1ok_utt006.wav,113.39693127898329
RT_71_PM68_1ok_utt007.wav,90.04723316507689
RT_71_PM68_1ok_utt008.wav,117.18757237350977
RT_71_PM68_1ok_utt009.wav,103.31770811048867
RT_71_PM68_1ok_utt010.wav,100.52316423262647
RT_71_PM68_1ok_utt011.wav,114.56375561056831
RT_71_PM68_1ok_utt012.wav,95.52551510879734
RT_71_PM68_1ok_utt013.wav,104.05831898449296
