Utterance_File,F0_Variance
IT_07_CF50_2ok_utt001.wav,340.1854966718958
IT_07_CF50_2ok_utt002.wav,916.0320108186849
IT_07_CF50_2ok_utt003.wav,1027.5977753221455
IT_07_CF50_2ok_utt004.wav,2491.670995784738
IT_07_CF50_2ok_utt005.wav,5075.362674026841
IT_07_CF50_2ok_utt006.wav,3090.919161303773
IT_07_CF50_2ok_utt007.wav,550.0167928604361
IT_07_CF50_2ok_utt008.wav,1764.0471622617797
IT_07_CF50_2ok_utt009.wav,2693.9698471868355
IT_07_CF50_2ok_utt010.wav,429.0058278442543
IT_07_CF50_2ok_utt011.wav,1179.6769982428712
IT_07_CF50_2ok_utt012.wav,1056.7351773873909
IT_07_CF50_2ok_utt013.wav,1131.8705175371626
IT_07_CF50_2ok_utt014.wav,280.89062020639335
IT_07_CF50_2ok_utt015.wav,582.1358862610365
IT_07_CF50_2ok_utt016.wav,1579.515116400978
IT_07_CF50_2ok_utt017.wav,5397.391216192977
IT_07_CF50_2ok_utt018.wav,2587.5515686664526
IT_07_CF50_2ok_utt019.wav,1287.6981280782893
IT_07_CF50_2ok_utt020.wav,2357.7115238777956
