Utterance_File,F0_Variance
IT_28_CF34_3ok_utt001.wav,5298.487951292337
IT_28_CF34_3ok_utt002.wav,6770.527873713126
IT_28_CF34_3ok_utt003.wav,13626.380428273877
IT_28_CF34_3ok_utt004.wav,1762.7149718953572
IT_28_CF34_3ok_utt005.wav,1225.0074667769368
IT_28_CF34_3ok_utt006.wav,25561.917822528816
IT_28_CF34_3ok_utt007.wav,1491.274725301608
IT_28_CF34_3ok_utt008.wav,6853.2308197641805
IT_28_CF34_3ok_utt009.wav,7743.448243927945
IT_28_CF34_3ok_utt010.wav,12267.354665478813
IT_28_CF34_3ok_utt011.wav,819.6243060780307
IT_28_CF34_3ok_utt012.wav,9809.775289638608
IT_28_CF34_3ok_utt013.wav,12748.069069137533
IT_28_CF34_3ok_utt014.wav,19764.242996494973
IT_28_CF34_3ok_utt015.wav,1140.7673117319166
IT_28_CF34_3ok_utt016.wav,3131.474260605188
IT_28_CF34_3ok_utt017.wav,9788.111905282816
IT_28_CF34_3ok_utt018.wav,15193.4475161639
IT_28_CF34_3ok_utt019.wav,11101.87127198276
IT_28_CF34_3ok_utt020.wav,9353.812052660875
