Utterance_File,F0_Mean
RT_36_PF38_2_utt001.wav,184.8564611239648
RT_36_PF38_2_utt002.wav,177.11105000997765
RT_36_PF38_2_utt003.wav,182.2900797235117
RT_36_PF38_2_utt004.wav,176.97497060502718
RT_36_PF38_2_utt005.wav,174.79626150910846
RT_36_PF38_2_utt006.wav,175.32978016991106
RT_36_PF38_2_utt007.wav,204.32442669909284
RT_36_PF38_2_utt008.wav,177.2168697683885
RT_36_PF38_2_utt009.wav,160.21029948091515
RT_36_PF38_2_utt010.wav,184.71054699790173
RT_36_PF38_2_utt011.wav,181.19825581316977
RT_36_PF38_2_utt012.wav,186.5577916852939
RT_36_PF38_2_utt013.wav,166.57770459794475
RT_36_PF38_2_utt014.wav,197.8297779373909
RT_36_PF38_2_utt015.wav,191.60452398302687
RT_36_PF38_2_utt016.wav,205.0583727673617
RT_36_PF38_2_utt017.wav,187.90391327377398
RT_36_PF38_2_utt018.wav,164.48592510639747
RT_36_PF38_2_utt019.wav,194.3727124857236
RT_36_PF38_2_utt020.wav,175.53021823612133
RT_36_PF38_2_utt022.wav,192.3237500831294
RT_36_PF38_2_utt023.wav,164.0788249817244
RT_36_PF38_2_utt024.wav,175.310509971431
RT_36_PF38_2_utt025.wav,177.23496189853915
RT_36_PF38_2_utt026.wav,180.56842436647054
RT_36_PF38_2_utt027.wav,184.8572972656969
RT_36_PF38_2_utt028.wav,173.2234058442342
RT_36_PF38_2_utt029.wav,166.75643137895116
RT_36_PF38_2_utt030.wav,174.13430480685412
RT_36_PF38_2_utt031.wav,171.93399977702387
