Utterance_File,F0_Variance
RT_46_PF44_2_utt001.wav,754.4533505289963
RT_46_PF44_2_utt002.wav,807.6807307793982
RT_46_PF44_2_utt003.wav,419.38360232213455
RT_46_PF44_2_utt004.wav,356.41301669646526
RT_46_PF44_2_utt005.wav,374.52217261514136
RT_46_PF44_2_utt006.wav,337.2360537889205
RT_46_PF44_2_utt007.wav,323.56855053650054
RT_46_PF44_2_utt008.wav,486.44069567825005
RT_46_PF44_2_utt009.wav,642.8941932322044
RT_46_PF44_2_utt010.wav,329.3997145868358
RT_46_PF44_2_utt011.wav,448.92159767088924
RT_46_PF44_2_utt012.wav,460.861485068337
RT_46_PF44_2_utt013.wav,517.0364510174345
RT_46_PF44_2_utt014.wav,147.9188357257105
RT_46_PF44_2_utt015.wav,265.05326813479405
RT_46_PF44_2_utt016.wav,468.19472976367007
