Utterance_File,F0_Mean
IT_06_CF44_2_utt001.wav,199.2345007915985
IT_06_CF44_2_utt002.wav,196.1455160663107
IT_06_CF44_2_utt003.wav,150.1551095935443
IT_06_CF44_2_utt004.wav,181.92721968096674
IT_06_CF44_2_utt005.wav,201.87613150562595
IT_06_CF44_2_utt006.wav,208.0476825504596
IT_06_CF44_2_utt007.wav,192.1105294734397
IT_06_CF44_2_utt008.wav,214.10228219198325
IT_06_CF44_2_utt009.wav,208.27047768573703
IT_06_CF44_2_utt010.wav,189.11189362566054
IT_06_CF44_2_utt011.wav,182.82783998639053
IT_06_CF44_2_utt012.wav,203.98461043140406
IT_06_CF44_2_utt013.wav,219.81785912679035
IT_06_CF44_2_utt014.wav,193.70099602690738
IT_06_CF44_2_utt015.wav,186.77942865094911
IT_06_CF44_2_utt016.wav,149.37247866565554
IT_06_CF44_2_utt017.wav,186.27708609883348
IT_06_CF44_2_utt018.wav,216.52151184424477
IT_06_CF44_2_utt019.wav,181.57579129124298
IT_06_CF44_2_utt020.wav,160.48162968988103
IT_06_CF44_2_utt021.wav,235.08227838879586
IT_06_CF44_2_utt022.wav,187.71897808255144
IT_06_CF44_2_utt023.wav,176.13506922721695
IT_06_CF44_2_utt024.wav,157.2309045172706
IT_06_CF44_2_utt025.wav,180.6244889483262
IT_06_CF44_2_utt026.wav,172.67471817355198
IT_06_CF44_2_utt027.wav,165.9034430881679
IT_06_CF44_2_utt028.wav,195.9694880097772
IT_06_CF44_2_utt029.wav,181.7072279426537
IT_06_CF44_2_utt030.wav,187.61735592316532
IT_06_CF44_2_utt031.wav,182.96268172376233
IT_06_CF44_2_utt032.wav,243.62987203248733
IT_06_CF44_2_utt033.wav,195.2152770943028
IT_06_CF44_2_utt034.wav,190.0918743308611
IT_06_CF44_2_utt035.wav,190.75656051315954
IT_06_CF44_2_utt036.wav,192.40496287013494
IT_06_CF44_2_utt037.wav,161.50444144857406
IT_06_CF44_2_utt038.wav,186.54103983138774
IT_06_CF44_2_utt039.wav,212.77581713722134
IT_06_CF44_2_utt040.wav,159.42251882756958
IT_06_CF44_2_utt041.wav,181.70508433684108
IT_06_CF44_2_utt042.wav,175.28481893341115
IT_06_CF44_2_utt043.wav,216.67930757632794
IT_06_CF44_2_utt044.wav,429.1494965631606
IT_06_CF44_2_utt045.wav,221.0600337488469
IT_06_CF44_2_utt046.wav,221.6294721718968
