Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,200.0
0.06,0.07,200.0
0.07,0.08,201.15858821357068
0.08,0.09,201.15858821357068
0.09,0.1,202.3238880603845
0.1,0.11,207.05298476827548
0.11,0.12,209.4588245641254
0.12,0.13,213.12010032569688
0.13,0.14,219.36499593892518
0.14,0.15,224.49240966187455
0.15,0.16,228.41646786215435
0.16,0.17,229.73967099940702
0.17,0.18,231.07053937445463
0.18,0.19,232.40911739156792
0.19,0.2,233.75544971224912
0.2,0.21,235.10958125672175
0.21,0.22,236.47155720542963
0.22,0.23,236.47155720542963
0.23,0.24,236.47155720542963
0.24,0.25,237.8414230005442
0.25,0.26,236.47155720542963
0.26,0.27,233.75544971224912
0.27,0.28,233.75544971224912
0.28,0.29,232.40911739156792
0.29,0.3,232.40911739156792
0.3,0.31,233.75544971224912
0.31,0.32,233.75544971224912
0.32,0.33,233.75544971224912
0.33,0.34,233.75544971224912
0.34,0.35,233.75544971224912
0.35,0.36,233.75544971224912
0.36,0.37,233.75544971224912
0.37,0.38,239.21922434748075
0.38,0.39,237.8414230005442
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,207.05298476827548
0.57,0.58,205.86044732869837
0.58,0.59,203.49593842053727
0.59,0.6,202.3238880603845
0.6,0.61,200.0
0.61,0.62,198.8480847635095
0.62,0.63,197.70280407057922
0.63,0.64,196.56411970905023
0.64,0.65,196.56411970905023
0.65,0.66,194.30638823072118
0.66,0.67,193.1872657849691
0.67,0.68,197.70280407057922
0.68,0.69,198.8480847635095
0.69,0.7,198.8480847635095
0.7,0.71,197.70280407057922
0.71,0.72,198.8480847635095
0.72,0.73,200.0
0.73,0.74,200.0
0.74,0.75,200.0
0.75,0.76,210.67220719096719
0.76,0.77,213.12010032569688
0.77,0.78,216.8453740602837
0.78,0.79,219.36499593892518
0.79,0.8,221.91389441356898
0.8,0.81,223.1994285260446
0.81,0.82,224.49240966187455
0.82,0.83,225.79288096122622
0.83,0.84,227.10088581417543
0.84,0.85,227.10088581417543
0.85,0.86,227.10088581417543
0.86,0.87,227.10088581417543
0.87,0.88,225.79288096122622
0.88,0.89,224.49240966187455
0.89,0.9,227.10088581417543
0.9,0.91,228.41646786215435
0.91,0.92,228.41646786215435
0.92,0.93,227.10088581417543
0.93,0.94,227.10088581417543
0.94,0.95,225.79288096122622
0.95,0.96,224.49240966187455
0.96,0.97,219.36499593892518
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,194.30638823072118
1.03,1.04,194.30638823072118
1.04,1.05,194.30638823072118
1.05,1.06,193.1872657849691
1.06,1.07,192.07458901020084
1.07,1.08,189.86842419010387
1.08,1.09,193.1872657849691
1.09,1.1,195.43199368684918
1.1,1.11,194.30638823072118
1.11,1.12,195.43199368684918
1.12,1.13,195.43199368684918
1.13,1.14,197.70280407057922
1.14,1.15,197.70280407057922
1.15,1.16,201.15858821357068
1.16,1.17,201.15858821357068
1.17,1.18,200.0
1.18,1.19,200.0
1.19,1.2,200.0
1.2,1.21,203.49593842053727
1.21,1.22,209.4588245641254
1.22,1.23,210.67220719096719
1.23,1.24,210.67220719096719
1.24,1.25,210.67220719096719
1.25,1.26,210.67220719096719
1.26,1.27,209.4588245641254
1.27,1.28,209.4588245641254
1.28,1.29,207.05298476827548
1.29,1.3,205.86044732869837
1.3,1.31,203.49593842053727
1.31,1.32,202.3238880603845
1.32,1.33,197.70280407057922
1.33,1.34,192.07458901020084
1.34,1.35,194.30638823072118
1.35,1.36,195.43199368684918
1.36,1.37,195.43199368684918
1.37,1.38,196.56411970905023
1.38,1.39,194.30638823072118
1.39,1.4,193.1872657849691
1.4,1.41,193.1872657849691
1.41,1.42,193.1872657849691
1.42,1.43,192.07458901020084
1.43,1.44,190.9683207820833
1.44,1.45,187.68759933422865
1.45,1.46,184.46323871718783
1.46,1.47,185.5318233882619
1.47,1.48,185.5318233882619
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,94.93421209505193
1.55,1.56,94.38743126816934
1.56,1.57,94.38743126816934
1.57,1.58,93.84379966711431
1.58,1.59,93.84379966711431
1.59,1.6,93.30329915368074
1.6,1.61,93.30329915368074
1.61,1.62,93.30329915368074
1.62,1.63,93.30329915368074
1.63,1.64,93.84379966711431
1.64,1.65,93.84379966711431
1.65,1.66,93.84379966711431
1.66,1.67,93.84379966711431
1.67,1.68,93.30329915368074
1.68,1.69,93.30329915368074
1.69,1.7,93.84379966711431
1.7,1.71,93.84379966711431
1.71,1.72,93.84379966711431
1.72,1.73,93.30329915368074
1.73,1.74,92.76591169413095
1.74,1.75,92.23161935859392
1.75,1.76,91.70040432046711
1.76,1.77,91.17224885582168
1.77,1.78,91.70040432046711
1.78,1.79,91.70040432046711
1.79,1.8,91.70040432046711
1.8,1.81,92.23161935859392
1.81,1.82,92.23161935859392
1.82,1.83,92.76591169413095
1.83,1.84,92.76591169413095
1.84,1.85,92.23161935859392
1.85,1.86,92.23161935859392
1.86,1.87,92.76591169413095
1.87,1.88,92.23161935859392
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,216.8453740602837
1.97,1.98,216.8453740602837
1.98,1.99,215.59643660857103
1.99,2.0,215.59643660857103
2.0,2.01,214.35469250725862
2.01,2.02,213.12010032569688
2.02,2.03,213.12010032569688
2.03,2.04,211.89261887185907
2.04,2.05,210.67220719096719
2.05,2.06,209.4588245641254
2.06,2.07,213.12010032569688
2.07,2.08,214.35469250725862
2.08,2.09,214.35469250725862
2.09,2.1,215.59643660857103
2.1,2.11,214.35469250725862
2.11,2.12,214.35469250725862
2.12,2.13,214.35469250725862
2.13,2.14,211.89261887185907
2.14,2.15,197.70280407057922
2.15,2.16,196.56411970905023
2.16,2.17,195.43199368684918
2.17,2.18,194.30638823072118
2.18,2.19,193.1872657849691
2.19,2.2,192.07458901020084
2.2,2.21,189.86842419010387
2.21,2.22,186.60659830736148
2.22,2.23,185.5318233882619
2.23,2.24,182.34449771164336
2.24,2.25,181.29427068562208
2.25,2.26,187.68759933422865
2.26,2.27,192.07458901020084
2.27,2.28,190.9683207820833
2.28,2.29,190.9683207820833
