Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,185.5318233882619
0.02,0.03,189.86842419010387
0.03,0.04,193.1872657849691
0.04,0.05,197.70280407057922
0.05,0.06,201.15858821357068
0.06,0.07,207.05298476827548
0.07,0.08,208.25243050696125
0.08,0.09,209.4588245641254
0.09,0.1,210.67220719096719
0.1,0.11,210.67220719096719
0.11,0.12,211.89261887185907
0.12,0.13,213.12010032569688
0.13,0.14,214.35469250725862
0.14,0.15,216.8453740602837
0.15,0.16,219.36499593892518
0.16,0.17,221.91389441356898
0.17,0.18,224.49240966187455
0.18,0.19,228.41646786215435
0.19,0.2,233.75544971224912
0.2,0.21,236.47155720542963
0.21,0.22,240.60500721642333
0.22,0.23,243.40070273411817
0.23,0.24,244.81070866093103
0.24,0.25,246.2288826689832
0.25,0.26,246.2288826689832
0.26,0.27,240.60500721642333
0.27,0.28,236.47155720542963
0.28,0.29,231.07053937445463
0.29,0.3,223.1994285260446
0.3,0.31,219.36499593892518
0.31,0.32,218.10154653305153
0.32,0.33,218.10154653305153
0.33,0.34,218.10154653305153
0.34,0.35,219.36499593892518
0.35,0.36,220.63576443274928
0.36,0.37,221.91389441356898
0.37,0.38,221.91389441356898
0.38,0.39,221.91389441356898
0.39,0.4,221.91389441356898
0.4,0.41,220.63576443274928
0.41,0.42,219.36499593892518
0.42,0.43,215.59643660857103
0.43,0.44,211.89261887185907
0.44,0.45,209.4588245641254
0.45,0.46,205.86044732869837
0.46,0.47,201.15858821357068
0.47,0.48,198.8480847635095
0.48,0.49,192.07458901020084
0.49,0.5,200.0
0.5,0.51,210.67220719096719
0.51,0.52,219.36499593892518
0.52,0.53,211.89261887185907
0.53,0.54,198.8480847635095
0.54,0.55,210.67220719096719
0.55,0.56,210.67220719096719
0.56,0.57,213.12010032569688
0.57,0.58,214.35469250725862
0.58,0.59,216.8453740602837
0.59,0.6,218.10154653305153
0.6,0.61,218.10154653305153
0.61,0.62,219.36499593892518
0.62,0.63,219.36499593892518
0.63,0.64,219.36499593892518
0.64,0.65,219.36499593892518
0.65,0.66,218.10154653305153
0.66,0.67,214.35469250725862
0.67,0.68,213.12010032569688
0.68,0.69,213.12010032569688
0.69,0.7,214.35469250725862
0.7,0.71,213.12010032569688
0.71,0.72,211.89261887185907
0.72,0.73,210.67220719096719
0.73,0.74,208.25243050696125
0.74,0.75,207.05298476827548
0.75,0.76,207.05298476827548
0.76,0.77,205.86044732869837
0.77,0.78,204.67477839935495
0.78,0.79,204.67477839935495
0.79,0.8,193.1872657849691
0.8,0.81,192.07458901020084
0.81,0.82,192.07458901020084
0.82,0.83,192.07458901020084
0.83,0.84,193.1872657849691
0.84,0.85,194.30638823072118
0.85,0.86,194.30638823072118
0.86,0.87,194.30638823072118
0.87,0.88,195.43199368684918
0.88,0.89,194.30638823072118
0.89,0.9,193.1872657849691
0.9,0.91,192.07458901020084
0.91,0.92,189.86842419010387
0.92,0.93,188.7748625363387
0.93,0.94,186.60659830736148
0.94,0.95,185.5318233882619
0.95,0.96,185.5318233882619
0.96,0.97,185.5318233882619
0.97,0.98,186.60659830736148
0.98,0.99,187.68759933422865
0.99,1.0,187.68759933422865
1.0,1.01,186.60659830736148
1.01,1.02,185.5318233882619
1.02,1.03,185.5318233882619
1.03,1.04,184.46323871718783
1.04,1.05,185.5318233882619
1.05,1.06,185.5318233882619
1.06,1.07,185.5318233882619
1.07,1.08,183.40080864093423
1.08,1.09,182.34449771164336
1.09,1.1,182.34449771164336
1.1,1.11,182.34449771164336
1.11,1.12,186.60659830736148
1.12,1.13,186.60659830736148
1.13,1.14,185.5318233882619
1.14,1.15,182.34449771164336
1.15,1.16,182.34449771164336
1.16,1.17,182.34449771164336
1.17,1.18,181.29427068562208
1.18,1.19,178.17974362806785
1.19,1.2,181.29427068562208
1.2,1.21,182.34449771164336
1.21,1.22,182.34449771164336
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,181.29427068562208
1.29,1.3,181.29427068562208
1.3,1.31,178.17974362806785
1.31,1.32,182.34449771164336
1.32,1.33,178.17974362806785
1.33,1.34,177.1535038204721
