Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,232.40911739156792
0.1,0.11,235.10958125672175
0.11,0.12,237.8414230005442
0.12,0.13,239.21922434748075
0.13,0.14,241.99881784385852
0.14,0.15,244.81070866093103
0.15,0.16,246.2288826689832
0.16,0.17,247.65527207548806
0.17,0.18,249.08992447176465
0.18,0.19,249.08992447176465
0.19,0.2,250.53288772482563
0.2,0.21,250.53288772482563
0.21,0.22,250.53288772482563
0.22,0.23,250.53288772482563
0.23,0.24,250.53288772482563
0.24,0.25,249.08992447176465
0.25,0.26,246.2288826689832
0.26,0.27,244.81070866093103
0.27,0.28,241.99881784385852
0.28,0.29,240.60500721642333
0.29,0.3,237.8414230005442
0.3,0.31,236.47155720542963
0.31,0.32,236.47155720542963
0.32,0.33,233.75544971224912
0.33,0.34,233.75544971224912
0.34,0.35,235.10958125672175
0.35,0.36,235.10958125672175
0.36,0.37,235.10958125672175
0.37,0.38,233.75544971224912
0.38,0.39,232.40911739156792
0.39,0.4,229.73967099940702
0.4,0.41,228.41646786215435
0.41,0.42,227.10088581417543
0.42,0.43,224.49240966187455
0.43,0.44,221.91389441356898
0.44,0.45,218.10154653305153
0.45,0.46,211.89261887185907
0.46,0.47,207.05298476827548
0.47,0.48,203.49593842053727
0.48,0.49,198.8480847635095
0.49,0.5,197.70280407057922
0.5,0.51,197.70280407057922
0.51,0.52,197.70280407057922
0.52,0.53,198.8480847635095
0.53,0.54,198.8480847635095
0.54,0.55,200.0
0.55,0.56,200.0
0.56,0.57,200.0
0.57,0.58,198.8480847635095
0.58,0.59,195.43199368684918
0.59,0.6,194.30638823072118
0.6,0.61,194.30638823072118
0.61,0.62,196.56411970905023
0.62,0.63,198.8480847635095
0.63,0.64,200.0
0.64,0.65,202.3238880603845
0.65,0.66,202.3238880603845
0.66,0.67,203.49593842053727
0.67,0.68,203.49593842053727
0.68,0.69,203.49593842053727
0.69,0.7,203.49593842053727
0.7,0.71,202.3238880603845
0.71,0.72,200.0
0.72,0.73,202.3238880603845
0.73,0.74,197.70280407057922
0.74,0.75,197.70280407057922
0.75,0.76,197.70280407057922
0.76,0.77,197.70280407057922
0.77,0.78,197.70280407057922
0.78,0.79,200.0
0.79,0.8,202.3238880603845
0.8,0.81,202.3238880603845
0.81,0.82,202.3238880603845
0.82,0.83,202.3238880603845
0.83,0.84,202.3238880603845
0.84,0.85,202.3238880603845
0.85,0.86,201.15858821357068
0.86,0.87,201.15858821357068
0.87,0.88,201.15858821357068
0.88,0.89,201.15858821357068
0.89,0.9,202.3238880603845
0.9,0.91,201.15858821357068
0.91,0.92,201.15858821357068
0.92,0.93,202.3238880603845
0.93,0.94,202.3238880603845
0.94,0.95,200.0
0.95,0.96,204.67477839935495
0.96,0.97,207.05298476827548
0.97,0.98,205.86044732869837
0.98,0.99,208.25243050696125
0.99,1.0,209.4588245641254
1.0,1.01,210.67220719096719
1.01,1.02,211.89261887185907
1.02,1.03,214.35469250725862
1.03,1.04,218.10154653305153
1.04,1.05,218.10154653305153
1.05,1.06,209.4588245641254
1.06,1.07,210.67220719096719
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,229.73967099940702
1.13,1.14,225.79288096122622
1.14,1.15,223.1994285260446
1.15,1.16,221.91389441356898
1.16,1.17,219.36499593892518
1.17,1.18,218.10154653305153
1.18,1.19,215.59643660857103
1.19,1.2,213.12010032569688
1.2,1.21,211.89261887185907
1.21,1.22,209.4588245641254
1.22,1.23,207.05298476827548
1.23,1.24,200.0
1.24,1.25,196.56411970905023
1.25,1.26,194.30638823072118
1.26,1.27,193.1872657849691
1.27,1.28,195.43199368684918
1.28,1.29,197.70280407057922
1.29,1.3,198.8480847635095
1.3,1.31,198.8480847635095
1.31,1.32,198.8480847635095
1.32,1.33,197.70280407057922
1.33,1.34,196.56411970905023
1.34,1.35,195.43199368684918
1.35,1.36,194.30638823072118
1.36,1.37,193.1872657849691
1.37,1.38,192.07458901020084
1.38,1.39,190.9683207820833
1.39,1.4,193.1872657849691
1.4,1.41,201.15858821357068
1.41,1.42,201.15858821357068
1.42,1.43,200.0
1.43,1.44,200.0
1.44,1.45,197.70280407057922
1.45,1.46,185.5318233882619
1.46,1.47,186.60659830736148
1.47,1.48,186.60659830736148
1.48,1.49,185.5318233882619
1.49,1.5,185.5318233882619
1.5,1.51,184.46323871718783
1.51,1.52,183.40080864093423
1.52,1.53,182.34449771164336
1.53,1.54,180.25009252216606
1.54,1.55,179.21192838239048
1.55,1.56,178.17974362806785
1.56,1.57,178.17974362806785
1.57,1.58,177.1535038204721
1.58,1.59,177.1535038204721
1.59,1.6,177.1535038204721
1.6,1.61,177.1535038204721
1.61,1.62,178.17974362806785
1.62,1.63,179.21192838239048
1.63,1.64,180.25009252216606
1.64,1.65,181.29427068562208
1.65,1.66,181.29427068562208
1.66,1.67,181.29427068562208
1.67,1.68,180.25009252216606
1.68,1.69,179.21192838239048
1.69,1.7,180.25009252216606
1.7,1.71,179.21192838239048
1.71,1.72,182.34449771164336
1.72,1.73,180.25009252216606
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,180.25009252216606
1.79,1.8,182.34449771164336
1.8,1.81,187.68759933422865
1.81,1.82,189.86842419010387
1.82,1.83,184.46323871718783
1.83,1.84,185.5318233882619
1.84,1.85,183.40080864093423
1.85,1.86,182.34449771164336
1.86,1.87,178.17974362806785
1.87,1.88,178.17974362806785
1.88,1.89,178.17974362806785
1.89,1.9,181.29427068562208
1.9,1.91,178.17974362806785
