Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,209.4588245641254
0.21,0.22,208.25243050696125
0.22,0.23,208.25243050696125
0.23,0.24,207.05298476827548
0.24,0.25,207.05298476827548
0.25,0.26,207.05298476827548
0.26,0.27,204.67477839935495
0.27,0.28,205.86044732869837
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,195.43199368684918
0.31,0.32,183.40080864093423
0.32,0.33,183.40080864093423
0.33,0.34,181.29427068562208
0.34,0.35,181.29427068562208
0.35,0.36,180.25009252216606
0.36,0.37,180.25009252216606
0.37,0.38,179.21192838239048
0.38,0.39,179.21192838239048
0.39,0.4,178.17974362806785
0.4,0.41,175.11872228117704
0.41,0.42,175.11872228117704
0.42,0.43,174.11011265922482
0.43,0.44,174.11011265922482
0.44,0.45,173.1073122012286
0.45,0.46,173.1073122012286
0.46,0.47,173.1073122012286
0.47,0.48,173.1073122012286
0.48,0.49,173.1073122012286
0.49,0.5,173.1073122012286
0.5,0.51,172.11028744886602
0.51,0.52,171.11900513652043
0.52,0.53,171.11900513652043
0.53,0.54,170.13343219017113
0.54,0.55,169.1535357262897
0.55,0.56,168.1792830507429
0.56,0.57,167.2106416577019
0.57,0.58,167.2106416577019
0.58,0.59,166.24757922855756
0.59,0.6,165.29006363084235
0.6,0.61,163.39154532410998
0.61,0.62,162.4504792712471
0.62,0.63,161.5148333600084
0.63,0.64,160.5845763726753
0.64,0.65,159.65967727133
0.65,0.66,159.65967727133
0.66,0.67,158.74010519681997
0.67,0.68,157.8258294677283
0.68,0.69,156.91681957935012
0.69,0.7,156.0130452026747
0.7,0.71,155.11447618337345
0.71,0.72,154.22108254079407
0.72,0.73,152.4497023255762
0.73,0.74,150.69866814745757
0.74,0.75,149.83070768766817
0.75,0.76,148.1097552286564
0.76,0.77,148.1097552286564
0.77,0.78,147.25670581005258
0.78,0.79,146.40856959456255
0.79,0.8,145.56531828421873
0.8,0.81,144.7269237440378
0.81,0.82,143.893358001082
0.82,0.83,142.24060181972814
0.83,0.84,141.4213562373095
0.84,0.85,138.1912879967776
0.85,0.86,137.3953647458089
0.86,0.87,0.0
0.87,0.88,0.0
