Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,244.81070866093103
0.16,0.17,241.99881784385852
0.17,0.18,241.99881784385852
0.18,0.19,239.21922434748075
0.19,0.2,235.10958125672175
0.2,0.21,232.40911739156792
0.21,0.22,229.73967099940702
0.22,0.23,228.41646786215435
0.23,0.24,224.49240966187455
0.24,0.25,220.63576443274928
0.25,0.26,0.0
0.26,0.27,189.86842419010387
0.27,0.28,186.60659830736148
0.28,0.29,182.34449771164336
0.29,0.3,181.29427068562208
0.3,0.31,180.25009252216606
0.31,0.32,181.29427068562208
0.32,0.33,182.34449771164336
0.33,0.34,183.40080864093423
0.34,0.35,185.5318233882619
0.35,0.36,186.60659830736148
0.36,0.37,187.68759933422865
0.37,0.38,187.68759933422865
0.38,0.39,188.7748625363387
0.39,0.4,189.86842419010387
0.4,0.41,190.9683207820833
0.41,0.42,189.86842419010387
0.42,0.43,183.40080864093423
0.43,0.44,186.60659830736148
0.44,0.45,187.68759933422865
0.45,0.46,186.60659830736148
0.46,0.47,186.60659830736148
0.47,0.48,186.60659830736148
0.48,0.49,187.68759933422865
0.49,0.5,187.68759933422865
0.5,0.51,186.60659830736148
0.51,0.52,186.60659830736148
0.52,0.53,185.5318233882619
0.53,0.54,185.5318233882619
0.54,0.55,188.7748625363387
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,203.49593842053727
0.63,0.64,202.3238880603845
0.64,0.65,201.15858821357068
0.65,0.66,190.9683207820833
0.66,0.67,188.7748625363387
0.67,0.68,189.86842419010387
0.68,0.69,186.60659830736148
0.69,0.7,183.40080864093423
0.7,0.71,181.29427068562208
0.71,0.72,179.21192838239048
0.72,0.73,174.11011265922482
0.73,0.74,166.24757922855756
0.74,0.75,154.22108254079407
0.75,0.76,151.57165665103983
0.76,0.77,161.5148333600084
0.77,0.78,171.11900513652043
0.78,0.79,173.1073122012286
0.79,0.8,174.11011265922482
0.8,0.81,174.11011265922482
0.81,0.82,174.11011265922482
0.82,0.83,174.11011265922482
0.83,0.84,174.11011265922482
0.84,0.85,173.1073122012286
0.85,0.86,172.11028744886602
0.86,0.87,172.11028744886602
0.87,0.88,171.11900513652043
0.88,0.89,171.11900513652043
0.89,0.9,170.13343219017113
0.9,0.91,165.29006363084235
0.91,0.92,165.29006363084235
0.92,0.93,165.29006363084235
0.93,0.94,156.0130452026747
0.94,0.95,157.8258294677283
0.95,0.96,157.8258294677283
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,152.4497023255762
1.34,1.35,159.65967727133
1.35,1.36,158.74010519681997
1.36,1.37,158.74010519681997
1.37,1.38,159.65967727133
1.38,1.39,158.74010519681997
1.39,1.4,158.74010519681997
1.4,1.41,158.74010519681997
1.41,1.42,157.8258294677283
1.42,1.43,157.8258294677283
1.43,1.44,156.91681957935012
1.44,1.45,156.91681957935012
1.45,1.46,155.11447618337345
1.46,1.47,155.11447618337345
1.47,1.48,154.22108254079407
1.48,1.49,154.22108254079407
1.49,1.5,156.0130452026747
1.5,1.51,157.8258294677283
1.51,1.52,158.74010519681997
1.52,1.53,158.74010519681997
1.53,1.54,158.74010519681997
1.54,1.55,159.65967727133
1.55,1.56,159.65967727133
1.56,1.57,159.65967727133
1.57,1.58,158.74010519681997
1.58,1.59,158.74010519681997
1.59,1.6,157.8258294677283
1.6,1.61,157.8258294677283
1.61,1.62,157.8258294677283
1.62,1.63,157.8258294677283
1.63,1.64,157.8258294677283
1.64,1.65,157.8258294677283
1.65,1.66,157.8258294677283
1.66,1.67,157.8258294677283
1.67,1.68,156.91681957935012
1.68,1.69,156.91681957935012
1.69,1.7,156.91681957935012
1.7,1.71,156.91681957935012
1.71,1.72,156.91681957935012
1.72,1.73,156.91681957935012
1.73,1.74,156.91681957935012
1.74,1.75,156.91681957935012
1.75,1.76,157.8258294677283
1.76,1.77,157.8258294677283
1.77,1.78,156.91681957935012
1.78,1.79,156.0130452026747
1.79,1.8,155.11447618337345
1.8,1.81,154.22108254079407
1.81,1.82,153.33283446696007
1.82,1.83,152.4497023255762
1.83,1.84,151.57165665103983
1.84,1.85,151.57165665103983
1.85,1.86,150.69866814745757
1.86,1.87,150.69866814745757
1.87,1.88,151.57165665103983
1.88,1.89,151.57165665103983
1.89,1.9,151.57165665103983
1.9,1.91,150.69866814745757
1.91,1.92,148.96774631227024
1.92,1.93,147.25670581005258
1.93,1.94,144.7269237440378
1.94,1.95,144.7269237440378
