Utterance_File,F0_Mean
RT_07_PM39_4_utt001.wav,106.58554834196694
RT_07_PM39_4_utt002.wav,101.43208717941937
RT_07_PM39_4_utt003.wav,169.74342154724462
RT_07_PM39_4_utt004.wav,100.10133914928284
RT_07_PM39_4_utt005.wav,111.45029395931296
RT_07_PM39_4_utt006.wav,112.17725465556784
RT_07_PM39_4_utt007.wav,87.76836812733511
RT_07_PM39_4_utt008.wav,109.96868338636982
RT_07_PM39_4_utt009.wav,112.59526763281427
RT_07_PM39_4_utt010.wav,88.48608249622366
RT_07_PM39_4_utt011.wav,110.64823511642571
RT_07_PM39_4_utt012.wav,110.39570524196745
RT_07_PM39_4_utt013.wav,109.4837957795265
RT_07_PM39_4_utt014.wav,100.67842869578547
RT_07_PM39_4_utt015.wav,120.8397759095978
RT_07_PM39_4_utt016.wav,116.400889287864
