Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,189.2207392299584
0.075,0.085,189.02767139747885
0.085,0.095,190.3521661177908
0.095,0.105,194.7020920469875
0.105,0.115,196.98087977188104
0.115,0.125,199.60347887434475
0.125,0.135,202.12055070866555
0.135,0.145,202.9294605887148
0.145,0.155,202.13269145238152
0.155,0.165,200.13787154293345
0.165,0.175,198.29882788616538
0.175,0.185,196.81580276946428
0.185,0.195,195.0763134667277
0.195,0.205,192.64802980488432
0.205,0.215,188.7832290741191
0.215,0.225,183.0702578213184
0.225,0.235,178.55417204361277
0.235,0.245,175.79315986650204
0.245,0.255,173.67585948500022
0.255,0.265,171.82848283680426
0.265,0.275,170.26312386833945
0.275,0.285,169.4037319933801
0.285,0.295,169.48265654109164
0.295,0.305,170.2148386440285
0.305,0.315,171.00229910348932
0.315,0.325,172.19991189896922
0.325,0.335,173.70849299900033
0.335,0.345,174.86889497481818
0.345,0.355,175.81495265660917
0.355,0.365,176.80217407490585
0.365,0.375,178.4312349102991
0.375,0.385,180.6723746657744
0.385,0.395,179.9818920505585
0.395,0.405,176.19052337033114
0.405,0.415,174.19440300770881
0.415,0.425,172.0101535428666
0.425,0.435,168.7784557706003
0.435,0.445,162.78489332460296
0.445,0.455,160.7461880750304
0.455,0.465,160.54137871515127
0.465,0.475,160.6747165682783
0.475,0.485,161.68696218491826
0.485,0.495,165.06149666107646
0.495,0.505,167.55367117623928
0.505,0.515,168.84759911846555
0.515,0.525,169.14385203425675
0.525,0.535,168.6885078887163
0.535,0.545,167.8319957739729
0.545,0.555,166.75091659423612
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,0.0
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,0.0
0.665,0.675,160.29445925082567
0.675,0.685,157.41827786486414
0.685,0.695,154.0672464752894
0.695,0.705,150.05765791975045
0.705,0.715,146.6472798044139
0.715,0.725,146.85734611818984
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,157.9931848059631
0.885,0.895,157.24019439076073
0.895,0.905,155.77600504387908
0.905,0.915,155.06178531475126
0.915,0.925,154.84931262606418
0.925,0.935,154.51395254123133
0.935,0.945,154.1415421427246
0.945,0.955,153.5322689727355
0.955,0.965,153.0558947363937
0.965,0.975,152.86442362917413
