Utterance_File,F0_Variance
RT_26_PM54_3ok_utt001.wav,33635.97596322555
RT_26_PM54_3ok_utt002.wav,344.21505814075795
RT_26_PM54_3ok_utt003.wav,165.6479856213912
RT_26_PM54_3ok_utt005.wav,523.618847835657
RT_26_PM54_3ok_utt006.wav,155.927886938323
RT_26_PM54_3ok_utt007.wav,403.0572268209988
RT_26_PM54_3ok_utt008.wav,187.06433625967674
RT_26_PM54_3ok_utt009.wav,59.41317647794954
RT_26_PM54_3ok_utt010.wav,12476.825099877162
RT_26_PM54_3ok_utt011.wav,19366.867625670737
RT_26_PM54_3ok_utt012.wav,149.96296259615704
