Utterance_File,F0_Variance
RT_47_PF42_2_utt001.wav,245.21416556217858
RT_47_PF42_2_utt002.wav,2308.1403290111753
RT_47_PF42_2_utt003.wav,396.25244294840326
RT_47_PF42_2_utt004.wav,188.24033381709063
RT_47_PF42_2_utt005.wav,89.6722882345561
RT_47_PF42_2_utt006.wav,701.1723436222204
RT_47_PF42_2_utt007.wav,148.30359746945584
RT_47_PF42_2_utt008.wav,258.14538883340566
RT_47_PF42_2_utt009.wav,677.9690233135
RT_47_PF42_2_utt010.wav,624.1845708184163
RT_47_PF42_2_utt011.wav,1606.1854245211155
RT_47_PF42_2_utt012.wav,964.8324341318314
RT_47_PF42_2_utt013.wav,965.0417172659241
RT_47_PF42_2_utt014.wav,308.381689455977
RT_47_PF42_2_utt015.wav,405.3285276694612
RT_47_PF42_2_utt016.wav,322.6812733221063
RT_47_PF42_2_utt017.wav,305.74807519899394
RT_47_PF42_2_utt018.wav,1266.7460058617771
