Start_Time,End_Time,F0_Hz
0.0,0.02,162.32878829265556
0.01,0.03,164.8946558310658
0.02,0.04,168.76132018294612
0.03,0.05,172.84747164760287
0.04,0.06,176.11181042931523
0.05,0.07,179.34715993624863
0.06,0.08,182.83207871295903
0.07,0.09,185.35615399255485
0.08,0.1,186.3254602063798
0.09,0.11,186.47533374655944
0.1,0.12,186.68233172071118
0.11,0.13,187.8495819400924
0.12,0.14,189.10653340589826
0.13,0.15,189.94865393279096
0.14,0.16,189.7042145771494
0.15,0.17,190.01680502366148
0.16,0.18,190.00809639670862
0.17,0.19,190.17496950976428
0.18,0.2,189.7449744237012
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,60.01285840011613
0.36,0.38,60.0365299456619
0.37,0.39,60.45196536505398
0.38,0.4,0.0
0.39,0.41,257.5430671513848
0.4,0.42,259.22025789496786
0.41,0.43,266.05290976386885
0.42,0.44,272.23671156216614
0.43,0.45,277.18287528082186
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,179.65064070818244
0.55,0.57,169.5106739735825
0.56,0.58,160.05742025397507
0.57,0.59,150.53464735267514
0.58,0.6,150.07541901965806
0.59,0.61,149.89794645391746
0.6,0.62,150.47843531013805
0.61,0.63,151.64222279589754
0.62,0.64,152.91087179007806
0.63,0.65,153.61759819788207
0.64,0.66,153.66311485961918
0.65,0.67,153.01889673443807
0.66,0.68,151.86224433712542
0.67,0.69,150.35552185896026
0.68,0.7,148.8282287898572
0.69,0.71,147.55657723964467
0.7,0.72,146.63924529341648
0.71,0.73,145.75584403384553
0.72,0.74,144.5936082365784
0.73,0.75,142.60370131713492
0.74,0.76,139.54792118731584
0.75,0.77,134.23097678810515
0.76,0.78,129.14116931376313
0.77,0.79,122.84757137046965
0.78,0.8,119.39322658863449
0.79,0.81,116.85547299390056
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,0.0
0.95,0.97,0.0
0.96,1.01,0.0
