Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,199.62332219895688
0.085,0.095,196.83040523584134
0.095,0.105,195.3898733106548
0.105,0.115,195.05873569759697
0.115,0.125,195.81007608093924
0.125,0.135,196.9170286315928
0.135,0.145,197.91649236780464
0.145,0.155,199.33641330142845
0.155,0.165,201.53130228902157
0.165,0.175,203.01923635686367
0.175,0.185,205.9345909443112
0.185,0.195,210.68794186375035
0.195,0.205,211.1704089337141
0.205,0.215,208.9406810808699
0.215,0.225,203.8665020441241
0.225,0.235,197.12463451087237
0.235,0.245,198.13473512530868
0.245,0.255,209.80222381252378
0.255,0.265,212.61035824186587
0.265,0.275,212.55770694346126
0.275,0.285,212.1398928672711
0.285,0.295,212.0571263485129
0.295,0.305,212.66239435583205
0.305,0.315,213.60309325399942
0.315,0.325,214.6266421463876
0.325,0.335,215.86566116984366
0.335,0.345,216.64547218162534
0.345,0.355,210.28615301544448
0.355,0.365,208.66459457079065
0.365,0.375,208.07166265927103
0.375,0.385,209.0067474117747
0.385,0.395,218.24889048630874
0.395,0.405,256.05302738386126
0.405,0.415,267.4037131859724
0.415,0.425,274.5675895087615
0.425,0.435,282.25947086642935
0.435,0.445,289.3836395125168
0.445,0.455,296.1205595205756
0.455,0.465,305.2113055928905
0.465,0.475,315.1357548835493
0.475,0.485,320.6180089760648
0.485,0.495,322.5501173963907
0.495,0.505,326.4967175907846
0.505,0.515,328.0939061120626
0.515,0.525,324.43291811399905
0.525,0.535,319.48515891717983
0.535,0.545,315.0307116785714
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,286.98534707711576
0.615,0.625,282.88567178869596
0.625,0.635,238.7271420804881
0.635,0.645,237.85874521969558
0.645,0.655,234.89040234313015
0.655,0.665,226.68109868235504
0.665,0.675,215.99017007912744
0.675,0.685,209.58768327641562
0.685,0.695,202.74271473516242
0.695,0.705,194.20399419091544
0.705,0.715,188.15325997149938
0.715,0.725,183.52821755920047
0.725,0.735,178.93541444482034
0.735,0.745,174.31250593759182
0.745,0.755,170.1497203874807
0.755,0.765,167.13562469455783
0.765,0.775,165.07291024027302
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,220.02013719676356
0.925,0.935,217.16131285779213
0.935,0.945,216.2615317074256
0.945,0.955,217.22155548242225
0.955,0.965,220.03810489291578
