Utterance_File,F0_Variance
IT_20_PM43_2ok_utt001.wav,103.22912511348135
IT_20_PM43_2ok_utt002.wav,1848.6777621313627
IT_20_PM43_2ok_utt003.wav,16.46316885157325
IT_20_PM43_2ok_utt004.wav,10.457058161069229
IT_20_PM43_2ok_utt005.wav,24743.66038029585
IT_20_PM43_2ok_utt006.wav,7.225351633780437
IT_20_PM43_2ok_utt007.wav,6800.449312653058
IT_20_PM43_2ok_utt008.wav,15.686571444813907
IT_20_PM43_2ok_utt009.wav,13.119367097222709
IT_20_PM43_2ok_utt010.wav,76.10137619064542
IT_20_PM43_2ok_utt011.wav,32.838469337978545
IT_20_PM43_2ok_utt012.wav,53.191583340041625
IT_20_PM43_2ok_utt013.wav,78.77718363006711
IT_20_PM43_2ok_utt014.wav,177.53088724421005
IT_20_PM43_2ok_utt015.wav,47.45851433436951
IT_20_PM43_2ok_utt016.wav,7.494276858352528
IT_20_PM43_2ok_utt017.wav,7.611056200030843
IT_20_PM43_2ok_utt018.wav,9.142236282419795
IT_20_PM43_2ok_utt019.wav,9935.340872318493
IT_20_PM43_2ok_utt020.wav,13.51933438320043
