Start_Time,End_Time,F0_Hz
0.0,0.01,247.65527207548806
0.01,0.02,236.47155720542963
0.02,0.03,220.63576443274928
0.03,0.04,220.63576443274928
0.04,0.05,209.4588245641254
0.05,0.06,208.25243050696125
0.06,0.07,208.25243050696125
0.07,0.08,207.05298476827548
0.08,0.09,196.56411970905023
0.09,0.1,194.30638823072118
0.1,0.11,189.86842419010387
0.11,0.12,188.7748625363387
0.12,0.13,183.40080864093423
0.13,0.14,182.34449771164336
0.14,0.15,181.29427068562208
0.15,0.16,183.40080864093423
0.16,0.17,182.34449771164336
0.17,0.18,183.40080864093423
0.18,0.19,184.46323871718783
0.19,0.2,183.40080864093423
0.2,0.21,187.68759933422865
0.21,0.22,192.07458901020084
0.22,0.23,193.1872657849691
0.23,0.24,187.68759933422865
0.24,0.25,186.60659830736148
0.25,0.26,183.40080864093423
0.26,0.27,180.25009252216606
0.27,0.28,180.25009252216606
0.28,0.29,180.25009252216606
0.29,0.3,180.25009252216606
0.3,0.31,181.29427068562208
0.31,0.32,181.29427068562208
0.32,0.33,181.29427068562208
0.33,0.34,182.34449771164336
0.34,0.35,182.34449771164336
0.35,0.36,180.25009252216606
0.36,0.37,179.21192838239048
0.37,0.38,177.1535038204721
0.38,0.39,178.17974362806785
0.39,0.4,179.21192838239048
0.4,0.41,181.29427068562208
0.41,0.42,181.29427068562208
0.42,0.43,184.46323871718783
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,197.70280407057922
0.47,0.48,194.30638823072118
0.48,0.49,186.60659830736148
0.49,0.5,186.60659830736148
0.5,0.51,187.68759933422865
0.51,0.52,187.68759933422865
0.52,0.53,187.68759933422865
0.53,0.54,188.7748625363387
0.54,0.55,187.68759933422865
0.55,0.56,185.5318233882619
0.56,0.57,181.29427068562208
0.57,0.58,178.17974362806785
0.58,0.59,177.1535038204721
0.59,0.6,179.21192838239048
0.6,0.61,183.40080864093423
0.61,0.62,185.5318233882619
0.62,0.63,0.0
0.63,0.64,211.89261887185907
0.64,0.65,207.05298476827548
0.65,0.66,207.05298476827548
0.66,0.67,205.86044732869837
0.67,0.68,205.86044732869837
0.68,0.69,209.4588245641254
0.69,0.7,211.89261887185907
0.7,0.71,215.59643660857103
0.71,0.72,216.8453740602837
0.72,0.73,218.10154653305153
0.73,0.74,216.8453740602837
0.74,0.75,216.8453740602837
0.75,0.76,215.59643660857103
0.76,0.77,213.12010032569688
0.77,0.78,208.25243050696125
0.78,0.79,209.4588245641254
0.79,0.8,210.67220719096719
0.8,0.81,211.89261887185907
0.81,0.82,211.89261887185907
0.82,0.83,218.10154653305153
0.83,0.84,202.3238880603845
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,190.9683207820833
0.98,0.99,190.9683207820833
0.99,1.0,189.86842419010387
1.0,1.01,187.68759933422865
1.01,1.02,184.46323871718783
1.02,1.03,186.60659830736148
1.03,1.04,185.5318233882619
1.04,1.05,186.60659830736148
1.05,1.06,188.7748625363387
1.06,1.07,188.7748625363387
1.07,1.08,190.9683207820833
1.08,1.09,190.9683207820833
1.09,1.1,190.9683207820833
1.1,1.11,200.0
1.11,1.12,197.70280407057922
1.12,1.13,198.8480847635095
1.13,1.14,194.30638823072118
1.14,1.15,190.9683207820833
1.15,1.16,188.7748625363387
1.16,1.17,187.68759933422865
1.17,1.18,185.5318233882619
1.18,1.19,182.34449771164336
1.19,1.2,181.29427068562208
1.2,1.21,179.21192838239048
1.21,1.22,178.17974362806785
1.22,1.23,176.1331747192297
1.23,1.24,177.1535038204721
1.24,1.25,175.11872228117704
1.25,1.26,171.11900513652043
1.26,1.27,170.13343219017113
1.27,1.28,169.1535357262897
1.28,1.29,168.1792830507429
1.29,1.3,171.11900513652043
1.3,1.31,183.40080864093423
1.31,1.32,183.40080864093423
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,210.67220719096719
1.4,1.41,197.70280407057922
1.41,1.42,195.43199368684918
1.42,1.43,193.1872657849691
1.43,1.44,187.68759933422865
1.44,1.45,186.60659830736148
1.45,1.46,185.5318233882619
1.46,1.47,184.46323871718783
1.47,1.48,183.40080864093423
1.48,1.49,183.40080864093423
1.49,1.5,186.60659830736148
1.5,1.51,188.7748625363387
1.51,1.52,193.1872657849691
1.52,1.53,195.43199368684918
1.53,1.54,196.56411970905023
1.54,1.55,195.43199368684918
1.55,1.56,193.1872657849691
1.56,1.57,189.86842419010387
1.57,1.58,186.60659830736148
1.58,1.59,188.7748625363387
1.59,1.6,194.30638823072118
1.6,1.61,196.56411970905023
1.61,1.62,197.70280407057922
1.62,1.63,193.1872657849691
1.63,1.64,188.7748625363387
1.64,1.65,184.46323871718783
1.65,1.66,182.34449771164336
1.66,1.67,181.29427068562208
1.67,1.68,180.25009252216606
1.68,1.69,179.21192838239048
1.69,1.7,178.17974362806785
1.7,1.71,179.21192838239048
1.71,1.72,179.21192838239048
1.72,1.73,179.21192838239048
1.73,1.74,179.21192838239048
1.74,1.75,178.17974362806785
1.75,1.76,178.17974362806785
1.76,1.77,178.17974362806785
1.77,1.78,179.21192838239048
1.78,1.79,178.17974362806785
1.79,1.8,177.1535038204721
1.8,1.81,176.1331747192297
1.81,1.82,174.11011265922482
1.82,1.83,173.1073122012286
1.83,1.84,171.11900513652043
1.84,1.85,172.11028744886602
1.85,1.86,174.11011265922482
1.86,1.87,174.11011265922482
1.87,1.88,176.1331747192297
1.88,1.89,174.11011265922482
1.89,1.9,171.11900513652043
1.9,1.91,169.1535357262897
1.91,1.92,168.1792830507429
1.92,1.93,167.2106416577019
1.93,1.94,166.24757922855756
1.94,1.95,172.11028744886602
1.95,1.96,177.1535038204721
1.96,1.97,176.1331747192297
1.97,1.98,175.11872228117704
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,174.11011265922482
2.02,2.03,174.11011265922482
2.03,2.04,175.11872228117704
2.04,2.05,177.1535038204721
2.05,2.06,183.40080864093423
2.06,2.07,186.60659830736148
2.07,2.08,187.68759933422865
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,202.3238880603845
2.13,2.14,201.15858821357068
2.14,2.15,202.3238880603845
2.15,2.16,200.0
2.16,2.17,198.8480847635095
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,220.63576443274928
2.28,2.29,208.25243050696125
2.29,2.3,202.3238880603845
