Start_Time,End_Time,F0_Hz
0.0,0.01,243.40070273411817
0.01,0.02,225.79288096122622
0.02,0.03,223.1994285260446
0.03,0.04,220.63576443274928
0.04,0.05,219.36499593892518
0.05,0.06,216.8453740602837
0.06,0.07,215.59643660857103
0.07,0.08,214.35469250725862
0.08,0.09,211.89261887185907
0.09,0.1,209.4588245641254
0.1,0.11,207.05298476827548
0.11,0.12,207.05298476827548
0.12,0.13,207.05298476827548
0.13,0.14,205.86044732869837
0.14,0.15,208.25243050696125
0.15,0.16,209.4588245641254
0.16,0.17,211.89261887185907
0.17,0.18,215.59643660857103
0.18,0.19,215.59643660857103
0.19,0.2,219.36499593892518
0.2,0.21,220.63576443274928
0.21,0.22,221.91389441356898
0.22,0.23,223.1994285260446
0.23,0.24,227.10088581417543
0.24,0.25,227.10088581417543
0.25,0.26,235.10958125672175
0.26,0.27,240.60500721642333
0.27,0.28,241.99881784385852
0.28,0.29,240.60500721642333
0.29,0.3,239.21922434748075
0.3,0.31,237.8414230005442
0.31,0.32,235.10958125672175
0.32,0.33,233.75544971224912
0.33,0.34,229.73967099940702
0.34,0.35,225.79288096122622
0.35,0.36,220.63576443274928
0.36,0.37,218.10154653305153
0.37,0.38,211.89261887185907
0.38,0.39,208.25243050696125
0.39,0.4,205.86044732869837
0.4,0.41,202.3238880603845
0.41,0.42,203.49593842053727
0.42,0.43,200.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,204.67477839935495
0.57,0.58,193.1872657849691
0.58,0.59,183.40080864093423
0.59,0.6,182.34449771164336
0.6,0.61,181.29427068562208
0.61,0.62,176.1331747192297
0.62,0.63,175.11872228117704
0.63,0.64,173.1073122012286
0.64,0.65,169.1535357262897
0.65,0.66,168.1792830507429
0.66,0.67,168.1792830507429
0.67,0.68,167.2106416577019
0.68,0.69,168.1792830507429
0.69,0.7,170.13343219017113
0.7,0.71,170.13343219017113
0.71,0.72,168.1792830507429
0.72,0.73,166.24757922855756
0.73,0.74,165.29006363084235
0.74,0.75,165.29006363084235
0.75,0.76,163.39154532410998
0.76,0.77,163.39154532410998
0.77,0.78,165.29006363084235
0.78,0.79,165.29006363084235
0.79,0.8,171.11900513652043
0.8,0.81,0.0
0.81,0.82,198.8480847635095
0.82,0.83,201.15858821357068
0.83,0.84,201.15858821357068
0.84,0.85,201.15858821357068
0.85,0.86,201.15858821357068
0.86,0.87,200.0
0.87,0.88,200.0
0.88,0.89,196.56411970905023
0.89,0.9,195.43199368684918
0.9,0.91,186.60659830736148
0.91,0.92,185.5318233882619
0.92,0.93,181.29427068562208
0.93,0.94,178.17974362806785
0.94,0.95,178.17974362806785
0.95,0.96,176.1331747192297
0.96,0.97,175.11872228117704
0.97,0.98,175.11872228117704
0.98,0.99,174.11011265922482
0.99,1.0,175.11872228117704
1.0,1.01,176.1331747192297
1.01,1.02,175.11872228117704
1.02,1.03,174.11011265922482
1.03,1.04,172.11028744886602
1.04,1.05,170.13343219017113
1.05,1.06,169.1535357262897
1.06,1.07,169.1535357262897
1.07,1.08,167.2106416577019
1.08,1.09,168.1792830507429
1.09,1.1,168.1792830507429
1.1,1.11,172.11028744886602
1.11,1.12,177.1535038204721
1.12,1.13,177.1535038204721
1.13,1.14,178.17974362806785
1.14,1.15,178.17974362806785
1.15,1.16,176.1331747192297
1.16,1.17,175.11872228117704
1.17,1.18,173.1073122012286
1.18,1.19,176.1331747192297
1.19,1.2,186.60659830736148
1.2,1.21,192.07458901020084
1.21,1.22,192.07458901020084
