Start_Time,End_Time,F0_Hz
0.0,0.01,240.60500721642333
0.01,0.02,240.60500721642333
0.02,0.03,243.40070273411817
0.03,0.04,244.81070866093103
0.04,0.05,249.08992447176465
0.05,0.06,251.98420997897463
0.06,0.07,259.3679109302019
0.07,0.08,265.4303484677136
0.08,0.09,270.06998923363795
0.09,0.1,271.6344887654643
0.1,0.11,271.6344887654643
0.11,0.12,271.6344887654643
0.12,0.13,270.06998923363795
0.13,0.14,265.4303484677136
0.14,0.15,262.38162088748976
0.15,0.16,254.91212546385245
0.16,0.17,241.99881784385852
0.17,0.18,235.10958125672175
0.18,0.19,232.40911739156792
0.19,0.2,231.07053937445463
0.2,0.21,228.41646786215435
0.21,0.22,223.1994285260446
0.22,0.23,213.12010032569688
0.23,0.24,208.25243050696125
0.24,0.25,205.86044732869837
0.25,0.26,204.67477839935495
0.26,0.27,204.67477839935495
0.27,0.28,204.67477839935495
0.28,0.29,203.49593842053727
0.29,0.3,201.15858821357068
0.3,0.31,200.0
0.31,0.32,200.0
0.32,0.33,202.3238880603845
0.33,0.34,202.3238880603845
0.34,0.35,201.15858821357068
0.35,0.36,200.0
0.36,0.37,198.8480847635095
0.37,0.38,197.70280407057922
0.38,0.39,196.56411970905023
0.39,0.4,196.56411970905023
0.4,0.41,196.56411970905023
0.41,0.42,197.70280407057922
0.42,0.43,197.70280407057922
0.43,0.44,197.70280407057922
0.44,0.45,196.56411970905023
0.45,0.46,188.7748625363387
0.46,0.47,183.40080864093423
0.47,0.48,178.17974362806785
0.48,0.49,177.1535038204721
0.49,0.5,181.29427068562208
0.5,0.51,183.40080864093423
0.51,0.52,188.7748625363387
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,207.05298476827548
0.55,0.56,197.70280407057922
0.56,0.57,195.43199368684918
0.57,0.58,194.30638823072118
0.58,0.59,193.1872657849691
0.59,0.6,193.1872657849691
0.6,0.61,193.1872657849691
0.61,0.62,193.1872657849691
0.62,0.63,192.07458901020084
0.63,0.64,184.46323871718783
0.64,0.65,182.34449771164336
0.65,0.66,180.25009252216606
0.66,0.67,181.29427068562208
0.67,0.68,203.49593842053727
0.68,0.69,205.86044732869837
0.69,0.7,208.25243050696125
0.7,0.71,209.4588245641254
0.71,0.72,210.67220719096719
0.72,0.73,211.89261887185907
0.73,0.74,211.89261887185907
0.74,0.75,211.89261887185907
0.75,0.76,211.89261887185907
0.76,0.77,210.67220719096719
0.77,0.78,208.25243050696125
0.78,0.79,207.05298476827548
0.79,0.8,203.49593842053727
0.8,0.81,200.0
0.81,0.82,200.0
0.82,0.83,201.15858821357068
0.83,0.84,205.86044732869837
0.84,0.85,213.12010032569688
0.85,0.86,213.12010032569688
0.86,0.87,213.12010032569688
0.87,0.88,213.12010032569688
0.88,0.89,198.8480847635095
0.89,0.9,0.0
0.9,0.91,193.1872657849691
0.91,0.92,190.9683207820833
0.92,0.93,185.5318233882619
0.93,0.94,184.46323871718783
0.94,0.95,183.40080864093423
0.95,0.96,182.34449771164336
0.96,0.97,182.34449771164336
0.97,0.98,182.34449771164336
0.98,0.99,182.34449771164336
0.99,1.0,180.25009252216606
1.0,1.01,178.17974362806785
1.01,1.02,176.1331747192297
1.02,1.03,177.1535038204721
1.03,1.04,179.21192838239048
1.04,1.05,179.21192838239048
1.05,1.06,181.29427068562208
1.06,1.07,182.34449771164336
1.07,1.08,183.40080864093423
1.08,1.09,184.46323871718783
1.09,1.1,184.46323871718783
1.1,1.11,184.46323871718783
1.11,1.12,183.40080864093423
1.12,1.13,184.46323871718783
1.13,1.14,184.46323871718783
1.14,1.15,184.46323871718783
1.15,1.16,185.5318233882619
1.16,1.17,186.60659830736148
1.17,1.18,183.40080864093423
1.18,1.19,180.25009252216606
1.19,1.2,177.1535038204721
1.2,1.21,178.17974362806785
1.21,1.22,179.21192838239048
1.22,1.23,188.7748625363387
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,215.59643660857103
1.27,1.28,204.67477839935495
1.28,1.29,203.49593842053727
1.29,1.3,203.49593842053727
1.3,1.31,203.49593842053727
1.31,1.32,204.67477839935495
1.32,1.33,204.67477839935495
1.33,1.34,204.67477839935495
1.34,1.35,204.67477839935495
1.35,1.36,203.49593842053727
1.36,1.37,201.15858821357068
1.37,1.38,197.70280407057922
1.38,1.39,197.70280407057922
1.39,1.4,197.70280407057922
1.4,1.41,197.70280407057922
1.41,1.42,194.30638823072118
1.42,1.43,192.07458901020084
1.43,1.44,189.86842419010387
1.44,1.45,187.68759933422865
1.45,1.46,184.46323871718783
1.46,1.47,183.40080864093423
1.47,1.48,181.29427068562208
1.48,1.49,180.25009252216606
1.49,1.5,178.17974362806785
1.5,1.51,177.1535038204721
1.51,1.52,176.1331747192297
1.52,1.53,175.11872228117704
1.53,1.54,174.11011265922482
1.54,1.55,173.1073122012286
1.55,1.56,174.11011265922482
1.56,1.57,173.1073122012286
1.57,1.58,173.1073122012286
1.58,1.59,173.1073122012286
1.59,1.6,173.1073122012286
1.6,1.61,173.1073122012286
