Start_Time,End_Time,F0_Hz
0.0,0.01,232.40911739156792
0.01,0.02,224.49240966187455
0.02,0.03,220.63576443274928
0.03,0.04,221.91389441356898
0.04,0.05,223.1994285260446
0.05,0.06,223.1994285260446
0.06,0.07,224.49240966187455
0.07,0.08,227.10088581417543
0.08,0.09,231.07053937445463
0.09,0.1,235.10958125672175
0.1,0.11,236.47155720542963
0.11,0.12,239.21922434748075
0.12,0.13,241.99881784385852
0.13,0.14,244.81070866093103
0.14,0.15,241.99881784385852
0.15,0.16,243.40070273411817
0.16,0.17,243.40070273411817
0.17,0.18,241.99881784385852
0.18,0.19,240.60500721642333
0.19,0.2,237.8414230005442
0.2,0.21,236.47155720542963
0.21,0.22,236.47155720542963
0.22,0.23,236.47155720542963
0.23,0.24,236.47155720542963
0.24,0.25,236.47155720542963
0.25,0.26,232.40911739156792
0.26,0.27,228.41646786215435
0.27,0.28,221.91389441356898
0.28,0.29,209.4588245641254
0.29,0.3,209.4588245641254
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,216.8453740602837
0.4,0.41,211.89261887185907
0.41,0.42,208.25243050696125
0.42,0.43,205.86044732869837
0.43,0.44,201.15858821357068
0.44,0.45,197.70280407057922
0.45,0.46,194.30638823072118
0.46,0.47,210.67220719096719
0.47,0.48,210.67220719096719
0.48,0.49,210.67220719096719
0.49,0.5,210.67220719096719
0.5,0.51,210.67220719096719
0.51,0.52,203.49593842053727
0.52,0.53,207.05298476827548
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,215.59643660857103
0.6,0.61,210.67220719096719
0.61,0.62,201.15858821357068
0.62,0.63,201.15858821357068
0.63,0.64,201.15858821357068
0.64,0.65,200.0
0.65,0.66,196.56411970905023
0.66,0.67,192.07458901020084
0.67,0.68,192.07458901020084
0.68,0.69,190.9683207820833
0.69,0.7,192.07458901020084
0.7,0.71,192.07458901020084
0.71,0.72,193.1872657849691
0.72,0.73,194.30638823072118
0.73,0.74,194.30638823072118
0.74,0.75,195.43199368684918
0.75,0.76,195.43199368684918
0.76,0.77,194.30638823072118
0.77,0.78,193.1872657849691
0.78,0.79,193.1872657849691
0.79,0.8,190.9683207820833
0.8,0.81,189.86842419010387
0.81,0.82,188.7748625363387
0.82,0.83,186.60659830736148
0.83,0.84,188.7748625363387
0.84,0.85,190.9683207820833
0.85,0.86,192.07458901020084
0.86,0.87,192.07458901020084
0.87,0.88,186.60659830736148
0.88,0.89,185.5318233882619
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,223.1994285260446
0.97,0.98,219.36499593892518
0.98,0.99,216.8453740602837
0.99,1.0,215.59643660857103
1.0,1.01,214.35469250725862
1.01,1.02,211.89261887185907
1.02,1.03,207.05298476827548
1.03,1.04,201.15858821357068
1.04,1.05,195.43199368684918
1.05,1.06,190.9683207820833
1.06,1.07,187.68759933422865
1.07,1.08,182.34449771164336
1.08,1.09,178.17974362806785
1.09,1.1,173.1073122012286
1.1,1.11,169.1535357262897
1.11,1.12,163.39154532410998
1.12,1.13,158.74010519681997
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
