Start_Time,End_Time,F0_Hz
0.0,0.01,172.11028744886602
0.01,0.02,166.24757922855756
0.02,0.03,164.33806291715806
0.03,0.04,163.39154532410998
0.04,0.05,161.5148333600084
0.05,0.06,160.5845763726753
0.06,0.07,157.8258294677283
0.07,0.08,156.91681957935012
0.08,0.09,156.0130452026747
0.09,0.1,156.91681957935012
0.1,0.11,156.91681957935012
0.11,0.12,156.0130452026747
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,180.25009252216606
0.23,0.24,180.25009252216606
0.24,0.25,184.46323871718783
0.25,0.26,182.34449771164336
0.26,0.27,179.21192838239048
0.27,0.28,175.11872228117704
0.28,0.29,174.11011265922482
0.29,0.3,174.11011265922482
0.3,0.31,174.11011265922482
0.31,0.32,178.17974362806785
0.32,0.33,179.21192838239048
0.33,0.34,181.29427068562208
0.34,0.35,182.34449771164336
0.35,0.36,180.25009252216606
0.36,0.37,180.25009252216606
0.37,0.38,179.21192838239048
0.38,0.39,178.17974362806785
0.39,0.4,178.17974362806785
0.4,0.41,179.21192838239048
