Start_Time,End_Time,F0_Hz
0.0,0.01,178.17974362806785
0.01,0.02,177.1535038204721
0.02,0.03,176.1331747192297
0.03,0.04,174.11011265922482
0.04,0.05,174.11011265922482
0.05,0.06,173.1073122012286
0.06,0.07,170.13343219017113
0.07,0.08,173.1073122012286
0.08,0.09,172.11028744886602
0.09,0.1,171.11900513652043
0.1,0.11,167.2106416577019
0.11,0.12,167.2106416577019
0.12,0.13,174.11011265922482
0.13,0.14,180.25009252216606
0.14,0.15,180.25009252216606
0.15,0.16,174.11011265922482
0.16,0.17,174.11011265922482
0.17,0.18,174.11011265922482
0.18,0.19,170.13343219017113
0.19,0.2,173.1073122012286
0.2,0.21,172.11028744886602
0.21,0.22,172.11028744886602
0.22,0.23,172.11028744886602
0.23,0.24,171.11900513652043
0.24,0.25,171.11900513652043
0.25,0.26,171.11900513652043
0.26,0.27,165.29006363084235
0.27,0.28,165.29006363084235
0.28,0.29,164.33806291715806
0.29,0.3,160.5845763726753
0.3,0.31,160.5845763726753
0.31,0.32,160.5845763726753
0.32,0.33,161.5148333600084
0.33,0.34,166.24757922855756
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,181.29427068562208
0.4,0.41,171.11900513652043
0.41,0.42,171.11900513652043
0.42,0.43,172.11028744886602
0.43,0.44,172.11028744886602
0.44,0.45,173.1073122012286
0.45,0.46,173.1073122012286
0.46,0.47,172.11028744886602
0.47,0.48,165.29006363084235
0.48,0.49,164.33806291715806
0.49,0.5,165.29006363084235
0.5,0.51,166.24757922855756
0.51,0.52,167.2106416577019
0.52,0.53,170.13343219017113
0.53,0.54,172.11028744886602
0.54,0.55,0.0
0.55,0.56,153.33283446696007
0.56,0.57,152.4497023255762
0.57,0.58,150.69866814745757
0.58,0.59,150.69866814745757
0.59,0.6,150.69866814745757
0.6,0.61,150.69866814745757
0.61,0.62,151.57165665103983
0.62,0.63,153.33283446696007
0.63,0.64,154.22108254079407
0.64,0.65,156.91681957935012
0.65,0.66,156.91681957935012
0.66,0.67,156.0130452026747
0.67,0.68,155.11447618337345
0.68,0.69,154.22108254079407
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,223.1994285260446
1.05,1.06,223.1994285260446
1.06,1.07,215.59643660857103
1.07,1.08,213.12010032569688
1.08,1.09,210.67220719096719
1.09,1.1,209.4588245641254
1.1,1.11,197.70280407057922
1.11,1.12,197.70280407057922
1.12,1.13,197.70280407057922
1.13,1.14,197.70280407057922
1.14,1.15,196.56411970905023
1.15,1.16,196.56411970905023
1.16,1.17,195.43199368684918
1.17,1.18,196.56411970905023
1.18,1.19,204.67477839935495
1.19,1.2,214.35469250725862
1.2,1.21,216.8453740602837
1.21,1.22,218.10154653305153
1.22,1.23,219.36499593892518
1.23,1.24,220.63576443274928
1.24,1.25,220.63576443274928
1.25,1.26,220.63576443274928
1.26,1.27,220.63576443274928
1.27,1.28,220.63576443274928
1.28,1.29,218.10154653305153
1.29,1.3,215.59643660857103
1.3,1.31,204.67477839935495
1.31,1.32,201.15858821357068
1.32,1.33,201.15858821357068
1.33,1.34,200.0
1.34,1.35,194.30638823072118
1.35,1.36,193.1872657849691
1.36,1.37,192.07458901020084
1.37,1.38,189.86842419010387
1.38,1.39,190.9683207820833
1.39,1.4,189.86842419010387
1.4,1.41,187.68759933422865
1.41,1.42,188.7748625363387
1.42,1.43,189.86842419010387
1.43,1.44,190.9683207820833
1.44,1.45,190.9683207820833
1.45,1.46,189.86842419010387
1.46,1.47,189.86842419010387
1.47,1.48,188.7748625363387
1.48,1.49,187.68759933422865
1.49,1.5,187.68759933422865
1.5,1.51,187.68759933422865
1.51,1.52,183.40080864093423
1.52,1.53,183.40080864093423
1.53,1.54,184.46323871718783
1.54,1.55,179.21192838239048
1.55,1.56,175.11872228117704
1.56,1.57,173.1073122012286
1.57,1.58,169.1535357262897
1.58,1.59,166.24757922855756
1.59,1.6,166.24757922855756
1.6,1.61,164.33806291715806
