Utterance_File,F0_Mean
RT_03_PF66_3ok_utt001.wav,149.72238302615872
RT_03_PF66_3ok_utt002.wav,174.30478813742087
RT_03_PF66_3ok_utt003.wav,127.43774564733955
RT_03_PF66_3ok_utt004.wav,160.8454324521151
RT_03_PF66_3ok_utt005.wav,182.5573207162785
RT_03_PF66_3ok_utt006.wav,150.70771408660266
RT_03_PF66_3ok_utt007.wav,172.61580825545573
RT_03_PF66_3ok_utt008.wav,170.5947138354946
RT_03_PF66_3ok_utt009.wav,169.0932975278158
RT_03_PF66_3ok_utt010.wav,164.95288740579844
RT_03_PF66_3ok_utt011.wav,168.47173983829043
RT_03_PF66_3ok_utt012.wav,156.2291729003245
RT_03_PF66_3ok_utt013.wav,156.98424552427952
RT_03_PF66_3ok_utt014.wav,167.04354464806366
RT_03_PF66_3ok_utt015.wav,163.02845619821315
RT_03_PF66_3ok_utt016.wav,165.1896476778218
RT_03_PF66_3ok_utt017.wav,215.90068252741887
