Utterance_File,F0_Mean
IT_70_PF51_1_utt001.wav,195.1906700185504
IT_70_PF51_1_utt002.wav,189.69932079545026
IT_70_PF51_1_utt003.wav,184.10470204174393
IT_70_PF51_1_utt004.wav,186.27468396037577
IT_70_PF51_1_utt005.wav,180.09677181873198
IT_70_PF51_1_utt006.wav,179.57268065966753
IT_70_PF51_1_utt007.wav,187.23925030786478
IT_70_PF51_1_utt008.wav,189.63639264412063
IT_70_PF51_1_utt009.wav,201.13062353803363
IT_70_PF51_1_utt010.wav,165.82391816983883
IT_70_PF51_1_utt011.wav,178.44601084121103
IT_70_PF51_1_utt012.wav,198.37472176773753
IT_70_PF51_1_utt013.wav,175.31325206559956
IT_70_PF51_1_utt014.wav,186.8549435873122
IT_70_PF51_1_utt015.wav,177.7074688334098
IT_70_PF51_1_utt016.wav,197.02412111995594
IT_70_PF51_1_utt017.wav,167.7100382983127
IT_70_PF51_1_utt018.wav,164.30563261163394
IT_70_PF51_1_utt019.wav,153.4948999941488
IT_70_PF51_1_utt020.wav,199.58316545736983
IT_70_PF51_1_utt021.wav,190.37127445032056
