Utterance_File,F0_Mean
IT_24_CM63_3_utt001.wav,155.2233734529753
IT_24_CM63_3_utt002.wav,147.9559789216153
IT_24_CM63_3_utt003.wav,142.03406750081365
IT_24_CM63_3_utt004.wav,158.82992404698908
IT_24_CM63_3_utt005.wav,151.65754226253352
IT_24_CM63_3_utt006.wav,151.3990868022765
IT_24_CM63_3_utt007.wav,151.7881488954506
IT_24_CM63_3_utt008.wav,142.14126056885988
IT_24_CM63_3_utt009.wav,160.366736922942
IT_24_CM63_3_utt010.wav,182.17648014553748
IT_24_CM63_3_utt011.wav,156.25059895428592
IT_24_CM63_3_utt012.wav,159.34553079777038
IT_24_CM63_3_utt013.wav,136.80763373970294
IT_24_CM63_3_utt014.wav,153.38333129758325
IT_24_CM63_3_utt015.wav,145.3723030376499
IT_24_CM63_3_utt016.wav,160.85422897139875
IT_24_CM63_3_utt017.wav,146.3888643210453
IT_24_CM63_3_utt018.wav,134.57657134470725
IT_24_CM63_3_utt019.wav,148.55302149910582
IT_24_CM63_3_utt020.wav,114.3334912932211
IT_24_CM63_3_utt021.wav,144.49898857670436
IT_24_CM63_3_utt022.wav,148.78266140467267
IT_24_CM63_3_utt023.wav,115.98798390707643
IT_24_CM63_3_utt024.wav,141.62819796302912
IT_24_CM63_3_utt025.wav,155.88186776825285
IT_24_CM63_3_utt026.wav,137.25781032555966
IT_24_CM63_3_utt027.wav,125.80648607173029
IT_24_CM63_3_utt028.wav,128.66733890712484
IT_24_CM63_3_utt029.wav,124.96043439645743
IT_24_CM63_3_utt030.wav,166.77093880603962
IT_24_CM63_3_utt031.wav,163.67968235115612
IT_24_CM63_3_utt032.wav,157.59081962504393
IT_24_CM63_3_utt033.wav,145.64216782206836
IT_24_CM63_3_utt034.wav,139.36244168626217
IT_24_CM63_3_utt035.wav,127.92686001698927
IT_24_CM63_3_utt036.wav,151.683189738078
IT_24_CM63_3_utt037.wav,147.12918617420198
IT_24_CM63_3_utt038.wav,154.1999609674235
IT_24_CM63_3_utt039.wav,131.4073001194221
IT_24_CM63_3_utt040.wav,140.99133918060974
IT_24_CM63_3_utt041.wav,147.74025638197006
IT_24_CM63_3_utt042.wav,178.17612992667983
IT_24_CM63_3_utt043.wav,139.51264902389215
IT_24_CM63_3_utt044.wav,123.34380090856689
