Start_Time,End_Time,F0_Hz
0.025,0.035,184.81681615906476
0.035,0.045,177.47964634594834
0.045,0.055,178.34662895343538
0.055,0.065,180.17196435731856
0.065,0.075,180.93269588949968
0.075,0.085,181.52989626621863
0.085,0.095,181.56531779547797
0.095,0.105,181.1008280559114
0.105,0.115,180.59049624392725
0.115,0.125,179.82350299180274
0.125,0.135,178.77912570646583
0.135,0.145,177.93683505163546
0.145,0.155,175.61519651385876
0.155,0.165,169.10709907746386
0.165,0.175,167.8056452684506
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
