Utterance_File,F0_Mean
IT_04_PF50_2ok_utt001.wav,241.22156400035837
IT_04_PF50_2ok_utt002.wav,243.55834571178798
IT_04_PF50_2ok_utt003.wav,242.7231703757534
IT_04_PF50_2ok_utt004.wav,258.61352598957023
IT_04_PF50_2ok_utt005.wav,244.70874277615462
IT_04_PF50_2ok_utt006.wav,195.10976940058725
IT_04_PF50_2ok_utt007.wav,154.17757559277675
IT_04_PF50_2ok_utt008.wav,253.45878378743862
IT_04_PF50_2ok_utt009.wav,220.39928988594886
IT_04_PF50_2ok_utt010.wav,235.11103435655545
IT_04_PF50_2ok_utt011.wav,179.00925430844387
IT_04_PF50_2ok_utt012.wav,170.61338999904365
IT_04_PF50_2ok_utt013.wav,219.9805203866839
IT_04_PF50_2ok_utt014.wav,0.0
IT_04_PF50_2ok_utt015.wav,108.52341836913631
IT_04_PF50_2ok_utt016.wav,179.8415277622942
IT_04_PF50_2ok_utt017.wav,173.53937967089388
IT_04_PF50_2ok_utt018.wav,147.0642549644784
IT_04_PF50_2ok_utt019.wav,146.8743809742703
IT_04_PF50_2ok_utt020.wav,223.81009746164494
IT_04_PF50_2ok_utt021.wav,202.35548435420094
IT_04_PF50_2ok_utt022.wav,199.56607101158232
IT_04_PF50_2ok_utt023.wav,208.1368748485628
IT_04_PF50_2ok_utt024.wav,224.3358310038115
IT_04_PF50_2ok_utt025.wav,281.07901943871053
IT_04_PF50_2ok_utt026.wav,217.62099263240952
IT_04_PF50_2ok_utt027.wav,211.56396914033755
IT_04_PF50_2ok_utt028.wav,233.57027049928254
