Utterance_File,F0_Variance
IT_21_PM33_3ok_utt001.wav,986.4508620817252
IT_21_PM33_3ok_utt002.wav,457.3171470176927
IT_21_PM33_3ok_utt003.wav,729.7235826471499
IT_21_PM33_3ok_utt004.wav,634.4381227455676
IT_21_PM33_3ok_utt005.wav,33.43058493696064
IT_21_PM33_3ok_utt006.wav,949.7952087789196
IT_21_PM33_3ok_utt007.wav,17.696801708269327
IT_21_PM33_3ok_utt008.wav,873.0630826736026
IT_21_PM33_3ok_utt009.wav,421.6432018547823
IT_21_PM33_3ok_utt010.wav,738.4756492557076
IT_21_PM33_3ok_utt011.wav,900.0558858639995
IT_21_PM33_3ok_utt012.wav,2.9937811137035824
IT_21_PM33_3ok_utt013.wav,905.576607814645
IT_21_PM33_3ok_utt014.wav,539.9181011610128
IT_21_PM33_3ok_utt015.wav,1244.338088257019
IT_21_PM33_3ok_utt016.wav,1871.082523764523
IT_21_PM33_3ok_utt017.wav,826.2950206012553
IT_21_PM33_3ok_utt018.wav,1601.241598753931
IT_21_PM33_3ok_utt019.wav,776.3842502734963
IT_21_PM33_3ok_utt020.wav,170.88820917150883
IT_21_PM33_3ok_utt021.wav,1.3761717324592773
IT_21_PM33_3ok_utt022.wav,471.3306406699406
IT_21_PM33_3ok_utt023.wav,95.64412669399817
