Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,172.61050971861113
0.06,0.08,171.1021888190072
0.07,0.09,169.35835068621236
0.08,0.1,169.10649669161228
0.09,0.11,169.82355224834095
0.1,0.12,170.17609472764667
0.11,0.13,170.30295869227692
0.12,0.14,170.2019137464657
0.13,0.15,170.28629818532465
0.14,0.16,170.2996189555359
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,180.2033070307764
0.26,0.28,182.82188657940452
0.27,0.29,186.76177957643446
0.28,0.3,190.88623740966207
0.29,0.31,192.61260703307346
0.3,0.32,193.34193809122252
0.31,0.33,194.13027272732157
0.32,0.34,195.11312964574796
0.33,0.35,196.1934105657564
0.34,0.36,197.2359035357046
0.35,0.37,198.10440358617223
0.36,0.38,198.7961741337988
0.37,0.39,198.86377497059038
0.38,0.4,197.4330933892905
0.39,0.41,194.03794186289886
0.4,0.42,189.60763825835753
0.41,0.43,184.65100678004836
0.42,0.44,180.63400652643546
0.43,0.45,177.62927873559914
0.44,0.46,179.3796864869773
0.45,0.47,185.15899011495546
0.46,0.48,192.22876862260418
0.47,0.49,196.0747359428447
0.48,0.5,195.86392646297256
0.49,0.51,193.65710895007024
0.5,0.52,189.87433516498496
0.51,0.53,185.55565389598223
0.52,0.54,181.59366302026564
0.53,0.55,177.7781506888684
0.54,0.56,172.94111281453024
0.55,0.57,167.8362093838319
0.56,0.58,163.06686152445127
0.57,0.59,159.99037231121227
0.58,0.6,158.18913979422342
0.59,0.61,157.69974945238152
0.6,0.62,157.84647345186144
0.61,0.63,158.0437862408916
0.62,0.64,158.1835106061764
0.63,0.65,158.41824154150055
0.64,0.66,158.95685877082198
0.65,0.67,159.84154981913176
0.66,0.68,160.84910914843746
0.67,0.69,161.64035084958374
0.68,0.7,162.08840589714288
0.69,0.71,162.16290760490423
0.7,0.72,161.41967787625907
0.71,0.73,159.79513610492754
0.72,0.74,158.65971834201315
0.73,0.75,159.29029991717042
0.74,0.76,160.86562614836058
0.75,0.77,161.81204338834647
0.76,0.78,161.6653557298287
0.77,0.79,161.06816807838013
0.78,0.8,160.75983683905852
0.79,0.81,162.39484813078366
0.8,0.82,163.24828846109924
0.81,0.83,163.8852620127131
0.82,0.84,162.42022024746217
