Utterance_File,F0_Mean
IT_47_CF61_2_utt001.wav,162.04072140933192
IT_47_CF61_2_utt002.wav,147.87514675279817
IT_47_CF61_2_utt003.wav,141.83086102202444
IT_47_CF61_2_utt004.wav,148.69650668799406
IT_47_CF61_2_utt005.wav,130.08077266381187
IT_47_CF61_2_utt006.wav,164.51665437978588
IT_47_CF61_2_utt007.wav,136.0193843783054
IT_47_CF61_2_utt008.wav,173.1805876470716
IT_47_CF61_2_utt009.wav,138.2354047756623
IT_47_CF61_2_utt010.wav,143.46657422330213
IT_47_CF61_2_utt011.wav,131.6761057820229
IT_47_CF61_2_utt012.wav,135.12203896618198
IT_47_CF61_2_utt013.wav,150.27606249177146
IT_47_CF61_2_utt014.wav,142.7504477525311
IT_47_CF61_2_utt015.wav,131.194198880137
IT_47_CF61_2_utt016.wav,135.35171236751054
IT_47_CF61_2_utt017.wav,129.43909598157717
IT_47_CF61_2_utt018.wav,138.40620517600692
IT_47_CF61_2_utt019.wav,154.17252188637084
IT_47_CF61_2_utt020.wav,146.4000145248935
IT_47_CF61_2_utt021.wav,130.31604951086467
IT_47_CF61_2_utt022.wav,144.26924452393573
IT_47_CF61_2_utt023.wav,132.41805191320933
IT_47_CF61_2_utt024.wav,132.7046035932014
IT_47_CF61_2_utt025.wav,135.19833836141018
IT_47_CF61_2_utt026.wav,135.49810050005695
IT_47_CF61_2_utt027.wav,132.03298187008488
IT_47_CF61_2_utt028.wav,130.8632390572419
IT_47_CF61_2_utt029.wav,127.93234602884368
IT_47_CF61_2_utt030.wav,132.79023490157934
IT_47_CF61_2_utt031.wav,146.51051407479133
IT_47_CF61_2_utt032.wav,136.50469709095154
IT_47_CF61_2_utt033.wav,133.95493801946893
IT_47_CF61_2_utt034.wav,135.7159232732803
IT_47_CF61_2_utt035.wav,155.4604066469566
IT_47_CF61_2_utt036.wav,156.00262822495208
IT_47_CF61_2_utt037.wav,154.1911199010004
IT_47_CF61_2_utt038.wav,148.5741504181063
IT_47_CF61_2_utt039.wav,136.77299197413913
IT_47_CF61_2_utt040.wav,148.85699652471453
IT_47_CF61_2_utt041.wav,145.77995112536084
IT_47_CF61_2_utt042.wav,142.9877790032759
IT_47_CF61_2_utt043.wav,143.35160368256152
IT_47_CF61_2_utt044.wav,127.8828717916695
IT_47_CF61_2_utt045.wav,144.9815890696213
IT_47_CF61_2_utt046.wav,138.61065994364787
