Utterance_File,F0_Variance
IT_56_CM23_3ok_utt001.wav,18.789182530544167
IT_56_CM23_3ok_utt002.wav,57.866632916102674
IT_56_CM23_3ok_utt003.wav,0.0
IT_56_CM23_3ok_utt004.wav,11.769768134667185
IT_56_CM23_3ok_utt005.wav,3.3278452245975574
IT_56_CM23_3ok_utt006.wav,18.038609579266126
IT_56_CM23_3ok_utt007.wav,29.913725695709324
IT_56_CM23_3ok_utt008.wav,410.1626858389275
IT_56_CM23_3ok_utt009.wav,6.2803048353764845
IT_56_CM23_3ok_utt010.wav,2.192359799528531
IT_56_CM23_3ok_utt011.wav,12.405658068891697
IT_56_CM23_3ok_utt012.wav,49.76094694316433
IT_56_CM23_3ok_utt013.wav,106.50295532827212
IT_56_CM23_3ok_utt014.wav,45.60179907137089
IT_56_CM23_3ok_utt015.wav,357.5295846656714
IT_56_CM23_3ok_utt016.wav,648.7584811087809
IT_56_CM23_3ok_utt017.wav,49.17859721883069
IT_56_CM23_3ok_utt018.wav,515.5268451318441
IT_56_CM23_3ok_utt019.wav,115.66427966216905
IT_56_CM23_3ok_utt020.wav,206.3711658127777
IT_56_CM23_3ok_utt021.wav,34.26478553125247
IT_56_CM23_3ok_utt022.wav,0.0
IT_56_CM23_3ok_utt023.wav,0.0
IT_56_CM23_3ok_utt024.wav,0.0
IT_56_CM23_3ok_utt025.wav,59.75440405282643
IT_56_CM23_3ok_utt026.wav,473.7992639274747
IT_56_CM23_3ok_utt027.wav,2.896178836413716
IT_56_CM23_3ok_utt028.wav,201.4209529808534
IT_56_CM23_3ok_utt029.wav,66.99652372008406
IT_56_CM23_3ok_utt030.wav,243.77073347436348
IT_56_CM23_3ok_utt031.wav,101.51158757188692
IT_56_CM23_3ok_utt032.wav,45.33492859848359
IT_56_CM23_3ok_utt033.wav,65.56728595078665
IT_56_CM23_3ok_utt034.wav,23.35681448295639
IT_56_CM23_3ok_utt035.wav,0.0
IT_56_CM23_3ok_utt036.wav,2957.9614356745524
IT_56_CM23_3ok_utt037.wav,343.4783411368896
IT_56_CM23_3ok_utt038.wav,0.0
IT_56_CM23_3ok_utt039.wav,394.34364924623435
IT_56_CM23_3ok_utt040.wav,50.52579160672028
IT_56_CM23_3ok_utt041.wav,17.43467766568991
IT_56_CM23_3ok_utt042.wav,9.153400902226704
IT_56_CM23_3ok_utt043.wav,8.103650088886903
IT_56_CM23_3ok_utt044.wav,2.7660806019487008
IT_56_CM23_3ok_utt045.wav,459.3311684452101
IT_56_CM23_3ok_utt046.wav,439.1136416792452
IT_56_CM23_3ok_utt047.wav,75.00062054003723
IT_56_CM23_3ok_utt048.wav,306.6660428273686
IT_56_CM23_3ok_utt049.wav,1122.5000863858743
IT_56_CM23_3ok_utt050.wav,22.70203088148425
IT_56_CM23_3ok_utt051.wav,0.0
IT_56_CM23_3ok_utt052.wav,18.670112227972172
IT_56_CM23_3ok_utt053.wav,10.504918500981766
IT_56_CM23_3ok_utt054.wav,20.58462534971044
IT_56_CM23_3ok_utt055.wav,293.18390047798675
IT_56_CM23_3ok_utt056.wav,14.147405354189557
IT_56_CM23_3ok_utt057.wav,0.0
IT_56_CM23_3ok_utt058.wav,84.22703150230048
IT_56_CM23_3ok_utt059.wav,333.55329006979247
IT_56_CM23_3ok_utt060.wav,168.96376791612104
IT_56_CM23_3ok_utt061.wav,131.10540044700562
IT_56_CM23_3ok_utt062.wav,190.42649799623607
IT_56_CM23_3ok_utt063.wav,6.473929503987509
IT_56_CM23_3ok_utt064.wav,0.0
IT_56_CM23_3ok_utt065.wav,421.3617236758258
IT_56_CM23_3ok_utt066.wav,69.88341766367174
IT_56_CM23_3ok_utt067.wav,110.55962325950982
IT_56_CM23_3ok_utt068.wav,4.155619312166604
IT_56_CM23_3ok_utt069.wav,13.557491496618825
