Start_Time,End_Time,F0_Hz
0.0,0.01,90.64713534281104
0.01,0.02,81.695772662055
0.02,0.03,81.22523963562355
0.03,0.04,80.7574166800042
0.04,0.05,80.29228818633764
0.05,0.06,79.37005259840997
0.06,0.07,78.91291473386416
0.07,0.08,78.91291473386416
0.08,0.09,78.45840978967507
0.09,0.1,78.45840978967507
0.1,0.11,76.66641723348003
0.11,0.12,76.2248511627881
0.12,0.13,75.34933407372878
0.13,0.14,75.7858283255199
0.14,0.15,74.48387315613512
0.15,0.16,74.0548776143282
0.16,0.17,74.0548776143282
0.17,0.18,74.91535384383408
0.18,0.19,77.11054127039704
0.19,0.2,78.91291473386416
0.2,0.21,81.695772662055
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,113.55044290708773
0.26,0.27,114.20823393107715
0.27,0.28,114.86983549970348
0.28,0.29,115.5352696872273
0.29,0.3,116.20455869578394
0.3,0.31,116.20455869578394
0.31,0.32,115.5352696872273
0.32,0.33,115.5352696872273
0.33,0.34,114.20823393107715
0.34,0.35,114.20823393107715
0.35,0.36,113.55044290708773
0.36,0.37,111.59971426302234
0.37,0.38,108.42268703014184
0.38,0.39,105.33610359548358
0.39,0.4,101.16194403019225
0.4,0.41,100.57929410678534
0.41,0.42,101.16194403019225
0.42,0.43,100.57929410678534
0.43,0.44,100.0
0.44,0.45,97.71599684342459
0.45,0.46,97.15319411536059
0.46,0.47,94.38743126816934
0.47,0.48,90.64713534281104
0.48,0.49,82.64503181542116
0.49,0.5,78.91291473386416
0.5,0.51,77.11054127039704
0.51,0.52,74.48387315613512
0.52,0.53,72.3634618720189
0.53,0.54,71.53229662176292
0.54,0.55,70.71067811865476
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,86.55365610061429
0.59,0.6,86.55365610061429
0.6,0.61,86.55365610061429
0.61,0.62,86.05514372443301
0.62,0.63,85.55950256826023
0.63,0.64,85.06671609508557
0.64,0.65,84.57676786314485
0.65,0.66,83.60532082885095
0.66,0.67,82.64503181542116
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,87.55936114058852
0.74,0.75,90.12504626108301
0.75,0.76,91.70040432046711
0.76,0.77,94.38743126816934
0.77,0.78,96.59363289248455
0.78,0.79,98.85140203528961
0.79,0.8,100.57929410678534
0.8,0.81,102.93022366434921
0.81,0.82,102.93022366434921
0.82,0.83,109.05077326652577
0.83,0.84,109.05077326652577
0.84,0.85,109.68249796946259
0.85,0.86,110.31788221637464
0.86,0.87,110.95694720678449
0.87,0.88,111.59971426302234
0.88,0.89,111.59971426302234
0.89,0.9,110.95694720678449
0.9,0.91,110.95694720678449
0.91,0.92,109.68249796946259
0.92,0.93,108.42268703014184
0.93,0.94,107.17734625362931
0.94,0.95,105.94630943592954
0.95,0.96,104.72941228206267
0.96,0.97,103.52649238413775
