Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,93.30329915368074
0.1,0.11,94.38743126816934
0.11,0.12,94.38743126816934
0.12,0.13,94.93421209505193
0.13,0.14,95.48416039104166
0.14,0.15,95.48416039104166
0.15,0.16,96.03729450510042
0.16,0.17,96.03729450510042
0.17,0.18,96.59363289248455
0.18,0.19,97.15319411536059
0.19,0.2,97.15319411536059
0.2,0.21,97.15319411536059
0.21,0.22,97.15319411536059
0.22,0.23,96.59363289248455
0.23,0.24,96.03729450510042
0.24,0.25,95.48416039104166
0.25,0.26,93.84379966711431
0.26,0.27,94.93421209505193
0.27,0.28,96.59363289248455
0.28,0.29,98.2820598545251
0.29,0.3,100.0
0.3,0.31,102.3373891996775
0.31,0.32,104.72941228206267
0.32,0.33,107.17734625362931
0.33,0.34,112.2462048309373
0.34,0.35,116.87772485612456
0.35,0.36,123.11444133449163
0.36,0.37,125.26644386241279
0.37,0.38,125.99210498948732
0.38,0.39,126.72196982870621
0.39,0.4,126.72196982870621
0.4,0.41,126.72196982870621
0.41,0.42,126.72196982870621
0.42,0.43,126.72196982870621
0.43,0.44,125.99210498948732
0.44,0.45,124.5449622358823
0.45,0.46,122.40535433046553
0.46,0.47,120.30250360821167
0.47,0.48,118.23577860271482
0.48,0.49,116.20455869578394
0.49,0.5,113.55044290708773
0.5,0.51,109.68249796946259
0.51,0.52,0.0
0.52,0.53,96.03729450510042
0.53,0.54,96.03729450510042
0.54,0.55,96.03729450510042
0.55,0.56,96.03729450510042
0.56,0.57,95.48416039104166
0.57,0.58,94.93421209505193
0.58,0.59,93.30329915368074
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,96.59363289248455
0.7,0.71,96.59363289248455
0.71,0.72,96.59363289248455
0.72,0.73,96.03729450510042
0.73,0.74,95.48416039104166
0.74,0.75,94.93421209505193
0.75,0.76,94.38743126816934
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,89.60596419119524
0.81,0.82,89.60596419119524
0.82,0.83,90.12504626108301
0.83,0.84,90.12504626108301
0.84,0.85,89.60596419119524
0.85,0.86,90.64713534281104
0.86,0.87,89.08987181403393
0.87,0.88,88.57675191023606
0.88,0.89,88.57675191023606
0.89,0.9,87.55936114058852
0.9,0.91,90.12504626108301
0.91,0.92,96.03729450510042
0.92,0.93,0.0
0.93,0.94,115.5352696872273
0.94,0.95,116.87772485612456
0.95,0.96,117.55479062836088
0.96,0.97,117.55479062836088
0.97,0.98,117.55479062836088
0.98,0.99,116.87772485612456
0.99,1.0,115.5352696872273
1.0,1.01,113.55044290708773
1.01,1.02,111.59971426302234
1.02,1.03,110.95694720678449
1.03,1.04,110.95694720678449
1.04,1.05,110.31788221637464
1.05,1.06,0.0
1.06,1.07,95.48416039104166
1.07,1.08,94.38743126816934
1.08,1.09,93.84379966711431
1.09,1.1,92.23161935859392
1.1,1.11,92.76591169413095
1.11,1.12,92.76591169413095
1.12,1.13,92.23161935859392
1.13,1.14,91.17224885582168
1.14,1.15,90.12504626108301
1.15,1.16,88.57675191023606
1.16,1.17,86.05514372443301
1.17,1.18,84.08964152537145
1.18,1.19,81.22523963562355
1.19,1.2,77.55723809168673
1.2,1.21,74.91535384383408
1.21,1.22,72.3634618720189
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,88.06658735961484
1.25,1.26,89.08987181403393
1.26,1.27,89.60596419119524
1.27,1.28,90.12504626108301
1.28,1.29,90.12504626108301
1.29,1.3,89.08987181403393
1.3,1.31,88.57675191023606
1.31,1.32,88.06658735961484
1.32,1.33,88.06658735961484
1.33,1.34,88.57675191023606
1.34,1.35,82.64503181542116
1.35,1.36,82.64503181542116
1.36,1.37,81.695772662055
1.37,1.38,86.05514372443301
1.38,1.39,89.08987181403393
1.39,1.4,93.30329915368074
1.4,1.41,96.59363289248455
1.41,1.42,100.57929410678534
1.42,1.43,104.12621525348065
1.43,1.44,105.94630943592954
1.44,1.45,106.56005016284841
1.45,1.46,109.05077326652577
1.46,1.47,110.95694720678449
1.47,1.48,110.31788221637464
1.48,1.49,110.31788221637464
1.49,1.5,110.31788221637464
1.5,1.51,109.68249796946259
1.51,1.52,109.05077326652577
1.52,1.53,108.42268703014184
1.53,1.54,107.79821830428551
1.54,1.55,107.17734625362931
1.55,1.56,106.56005016284841
1.56,1.57,104.72941228206267
1.57,1.58,103.52649238413775
1.58,1.59,102.3373891996775
1.59,1.6,101.16194403019225
1.6,1.61,98.85140203528961
1.61,1.62,96.59363289248455
1.62,1.63,94.38743126816934
1.63,1.64,91.70040432046711
1.64,1.65,85.55950256826023
1.65,1.66,84.57676786314485
1.66,1.67,0.0
1.67,1.68,73.20428479728128
1.68,1.69,69.89849670895097
1.69,1.7,67.12862513901318
1.7,1.71,68.30201283771977
1.71,1.72,69.49591099211685
1.72,1.73,74.0548776143282
1.73,1.74,83.12378961427878
1.74,1.75,85.06671609508557
1.75,1.76,85.55950256826023
1.76,1.77,85.55950256826023
1.77,1.78,85.55950256826023
1.78,1.79,85.06671609508557
1.79,1.8,82.16903145857903
1.8,1.81,78.45840978967507
1.81,1.82,77.11054127039704
1.82,1.83,73.62835290502629
1.83,1.84,71.12030090986407
1.84,1.85,70.30341458111748
1.85,1.86,68.69768237290445
1.86,1.87,70.30341458111748
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,89.60596419119524
1.9,1.91,89.60596419119524
1.91,1.92,89.08987181403393
1.92,1.93,88.57675191023606
1.93,1.94,88.06658735961484
1.94,1.95,88.06658735961484
1.95,1.96,87.55936114058852
1.96,1.97,87.55936114058852
1.97,1.98,89.60596419119524
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,86.05514372443301
2.25,2.26,85.55950256826023
2.26,2.27,85.06671609508557
2.27,2.28,85.06671609508557
2.28,2.29,87.55936114058852
2.29,2.3,85.06671609508557
2.3,2.31,83.12378961427878
