Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,99.42404238175475
0.24,0.25,101.74796921026864
0.25,0.26,102.93022366434921
0.26,0.27,104.12621525348065
0.27,0.28,104.72941228206267
0.28,0.29,105.33610359548358
0.29,0.3,105.33610359548358
0.3,0.31,104.12621525348065
0.31,0.32,102.3373891996775
0.32,0.33,101.16194403019225
0.33,0.34,100.0
0.34,0.35,100.0
0.35,0.36,99.42404238175475
0.36,0.37,98.85140203528961
0.37,0.38,97.71599684342459
0.38,0.39,97.71599684342459
0.39,0.4,97.71599684342459
0.4,0.41,91.70040432046711
0.41,0.42,92.23161935859392
0.42,0.43,92.76591169413095
0.43,0.44,92.23161935859392
0.44,0.45,92.23161935859392
0.45,0.46,91.17224885582168
0.46,0.47,88.06658735961484
0.47,0.48,84.57676786314485
0.48,0.49,82.64503181542116
0.49,0.5,79.829838635665
0.5,0.51,76.66641723348003
0.51,0.52,75.7858283255199
0.52,0.53,75.7858283255199
0.53,0.54,74.91535384383408
0.54,0.55,74.0548776143282
0.55,0.56,74.91535384383408
0.56,0.57,75.34933407372878
0.57,0.58,77.55723809168673
0.58,0.59,80.7574166800042
0.59,0.6,82.64503181542116
0.6,0.61,85.55950256826023
0.61,0.62,0.0
0.62,0.63,86.05514372443301
0.63,0.64,85.55950256826023
0.64,0.65,85.55950256826023
0.65,0.66,85.06671609508557
0.66,0.67,85.06671609508557
0.67,0.68,84.57676786314485
0.68,0.69,84.08964152537145
0.69,0.7,83.60532082885095
0.7,0.71,83.60532082885095
0.71,0.72,83.60532082885095
0.72,0.73,83.12378961427878
0.73,0.74,80.7574166800042
0.74,0.75,79.37005259840997
0.75,0.76,78.00652260133735
0.76,0.77,76.2248511627881
0.77,0.78,69.0956439983888
0.78,0.79,70.30341458111748
0.79,0.8,69.49591099211685
0.8,0.81,73.20428479728128
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,84.57676786314485
0.96,0.97,81.695772662055
0.97,0.98,81.695772662055
0.98,0.99,88.57675191023606
0.99,1.0,88.57675191023606
1.0,1.01,87.55936114058852
1.01,1.02,87.05505632961241
1.02,1.03,86.55365610061429
1.03,1.04,87.05505632961241
1.04,1.05,86.55365610061429
1.05,1.06,86.05514372443301
1.06,1.07,85.55950256826023
1.07,1.08,85.06671609508557
1.08,1.09,84.08964152537145
1.09,1.1,83.60532082885095
1.1,1.11,83.12378961427878
1.11,1.12,81.695772662055
1.12,1.13,82.16903145857903
1.13,1.14,82.16903145857903
1.14,1.15,82.16903145857903
1.15,1.16,80.7574166800042
1.16,1.17,79.37005259840997
1.17,1.18,78.45840978967507
1.18,1.19,78.00652260133735
1.19,1.2,76.66641723348003
1.2,1.21,75.7858283255199
1.21,1.22,74.48387315613512
1.22,1.23,73.62835290502629
1.23,1.24,72.3634618720189
1.24,1.25,72.3634618720189
1.25,1.26,73.20428479728128
1.26,1.27,76.2248511627881
1.27,1.28,80.29228818633764
1.28,1.29,81.695772662055
1.29,1.3,82.16903145857903
1.3,1.31,81.695772662055
1.31,1.32,81.695772662055
1.32,1.33,81.22523963562355
1.33,1.34,81.22523963562355
1.34,1.35,80.7574166800042
1.35,1.36,80.7574166800042
1.36,1.37,80.29228818633764
1.37,1.38,79.37005259840997
1.38,1.39,78.00652260133735
1.39,1.4,78.00652260133735
1.4,1.41,75.34933407372878
1.41,1.42,71.53229662176292
1.42,1.43,68.69768237290445
1.43,1.44,67.5174973084095
1.44,1.45,66.35758711692841
1.45,1.46,64.84197773255048
1.46,1.47,62.99605249474366
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,83.60532082885095
1.53,1.54,83.60532082885095
1.54,1.55,80.29228818633764
1.55,1.56,79.829838635665
1.56,1.57,79.829838635665
1.57,1.58,79.37005259840997
1.58,1.59,78.45840978967507
1.59,1.6,77.11054127039704
1.6,1.61,75.7858283255199
1.61,1.62,71.946679000541
1.62,1.63,69.89849670895097
1.63,1.64,68.69768237290445
1.64,1.65,66.74199270850171
1.65,1.66,67.12862513901318
1.66,1.67,65.9753955386447
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,78.00652260133735
1.75,1.76,76.66641723348003
1.76,1.77,76.2248511627881
1.77,1.78,75.7858283255199
1.78,1.79,75.34933407372878
1.79,1.8,75.34933407372878
1.8,1.81,74.91535384383408
1.81,1.82,75.34933407372878
1.82,1.83,75.34933407372878
1.83,1.84,76.2248511627881
1.84,1.85,76.66641723348003
1.85,1.86,77.11054127039704
1.86,1.87,78.00652260133735
1.87,1.88,78.91291473386416
1.88,1.89,79.37005259840997
1.89,1.9,80.29228818633764
1.9,1.91,80.29228818633764
1.91,1.92,79.37005259840997
1.92,1.93,0.0
1.93,1.94,91.70040432046711
1.94,1.95,92.76591169413095
1.95,1.96,93.30329915368074
1.96,1.97,93.30329915368074
1.97,1.98,93.30329915368074
