Utterance_File,F0_Variance
IT_36_PF38_2_utt001.wav,233.62976282288056
IT_36_PF38_2_utt002.wav,1534.2866688744045
IT_36_PF38_2_utt003.wav,190.47999739242766
IT_36_PF38_2_utt004.wav,544.0000858259151
IT_36_PF38_2_utt005.wav,115.40989533761577
IT_36_PF38_2_utt006.wav,457.72062509603535
IT_36_PF38_2_utt007.wav,73.83610807640753
IT_36_PF38_2_utt008.wav,106.41649274825551
IT_36_PF38_2_utt009.wav,50.74310176541314
IT_36_PF38_2_utt010.wav,216.17270310318665
IT_36_PF38_2_utt011.wav,247.07114969213194
IT_36_PF38_2_utt012.wav,873.0854463171652
IT_36_PF38_2_utt013.wav,321.9288363579641
IT_36_PF38_2_utt014.wav,3350.6601561370817
IT_36_PF38_2_utt015.wav,237.14163698061043
IT_36_PF38_2_utt016.wav,367.51909961963224
IT_36_PF38_2_utt017.wav,125.90746993811153
IT_36_PF38_2_utt018.wav,290.4015094701572
IT_36_PF38_2_utt019.wav,1119.6616520618907
IT_36_PF38_2_utt020.wav,866.4087487284578
IT_36_PF38_2_utt021.wav,66.70764920606634
IT_36_PF38_2_utt022.wav,571.0065797809606
IT_36_PF38_2_utt023.wav,1088.7471702195119
IT_36_PF38_2_utt024.wav,585.051115731016
IT_36_PF38_2_utt025.wav,578.3380170007473
IT_36_PF38_2_utt026.wav,1114.1736572786792
IT_36_PF38_2_utt027.wav,624.4520639126821
IT_36_PF38_2_utt028.wav,1664.716408540771
IT_36_PF38_2_utt029.wav,813.2617651266225
IT_36_PF38_2_utt030.wav,244.01305454398369
IT_36_PF38_2_utt031.wav,331.19253122821044
IT_36_PF38_2_utt032.wav,814.7461895304459
IT_36_PF38_2_utt033.wav,466.4624832592271
