Utterance_File,F0_Variance
IT_19_CF62_4_utt001.wav,6001.560205751812
IT_19_CF62_4_utt002.wav,20937.88427820926
IT_19_CF62_4_utt003.wav,4078.9127124682514
IT_19_CF62_4_utt004.wav,3594.5617978972873
IT_19_CF62_4_utt005.wav,1624.8143146794214
IT_19_CF62_4_utt006.wav,7219.207800241959
IT_19_CF62_4_utt007.wav,8963.671273607064
IT_19_CF62_4_utt008.wav,2389.783313274991
IT_19_CF62_4_utt009.wav,2919.0941337945683
IT_19_CF62_4_utt010.wav,5608.22729599334
IT_19_CF62_4_utt011.wav,3147.0779892425453
IT_19_CF62_4_utt012.wav,3709.8744480427263
IT_19_CF62_4_utt013.wav,4383.889112127874
IT_19_CF62_4_utt014.wav,5072.7278137467265
IT_19_CF62_4_utt015.wav,2135.0962149086463
IT_19_CF62_4_utt016.wav,4195.391062634938
IT_19_CF62_4_utt017.wav,1986.2891000764148
IT_19_CF62_4_utt018.wav,1912.761143456971
IT_19_CF62_4_utt019.wav,3421.7215312391168
IT_19_CF62_4_utt020.wav,11196.799558803245
IT_19_CF62_4_utt021.wav,2054.153255810109
IT_19_CF62_4_utt022.wav,1751.9753190530796
IT_19_CF62_4_utt023.wav,3647.975615621367
IT_19_CF62_4_utt024.wav,6387.761494623806
IT_19_CF62_4_utt025.wav,4108.138059952824
IT_19_CF62_4_utt026.wav,12337.561603475006
IT_19_CF62_4_utt027.wav,3997.1619726967306
IT_19_CF62_4_utt028.wav,4281.216148932031
IT_19_CF62_4_utt029.wav,2625.2916892611343
IT_19_CF62_4_utt030.wav,2372.468256755537
IT_19_CF62_4_utt031.wav,1725.7827898699784
IT_19_CF62_4_utt032.wav,3456.976537583423
IT_19_CF62_4_utt033.wav,6902.32915825023
IT_19_CF62_4_utt034.wav,8906.568599864388
IT_19_CF62_4_utt035.wav,22201.427054659678
