Utterance_File,F0_Variance
IT_26_PM54_3_utt001.wav,16481.07910804458
IT_26_PM54_3_utt002.wav,27143.34011904577
IT_26_PM54_3_utt003.wav,7905.7346917724435
IT_26_PM54_3_utt004.wav,10207.286081083208
IT_26_PM54_3_utt005.wav,25.848754303914255
IT_26_PM54_3_utt006.wav,19930.94716397163
IT_26_PM54_3_utt007.wav,17.824874858028362
IT_26_PM54_3_utt008.wav,15307.633976033514
IT_26_PM54_3_utt009.wav,4769.788299419166
IT_26_PM54_3_utt010.wav,11.673193631860029
IT_26_PM54_3_utt011.wav,665.06863047837
IT_26_PM54_3_utt012.wav,15065.848613833305
IT_26_PM54_3_utt013.wav,4.083896344778419
IT_26_PM54_3_utt014.wav,9.03716777294989
IT_26_PM54_3_utt015.wav,7047.992525790675
IT_26_PM54_3_utt016.wav,4596.405850568832
IT_26_PM54_3_utt017.wav,14528.02111942558
IT_26_PM54_3_utt018.wav,3965.7976936684913
IT_26_PM54_3_utt019.wav,15285.170860642897
IT_26_PM54_3_utt020.wav,15895.731201337168
IT_26_PM54_3_utt021.wav,9880.763583547656
IT_26_PM54_3_utt022.wav,53.52793929199531
IT_26_PM54_3_utt023.wav,10019.998511846596
IT_26_PM54_3_utt024.wav,94.67117957152911
IT_26_PM54_3_utt025.wav,43.544537367181334
IT_26_PM54_3_utt026.wav,18960.416195851165
IT_26_PM54_3_utt027.wav,4783.266117313832
IT_26_PM54_3_utt028.wav,20695.146330474876
IT_26_PM54_3_utt029.wav,3963.127180956607
IT_26_PM54_3_utt030.wav,9897.900066566774
IT_26_PM54_3_utt031.wav,4292.218723182964
IT_26_PM54_3_utt033.wav,3956.115917011236
IT_26_PM54_3_utt034.wav,12554.573119951694
IT_26_PM54_3_utt035.wav,15280.191923477423
IT_26_PM54_3_utt036.wav,14151.864323176484
IT_26_PM54_3_utt037.wav,27.5304465983776
IT_26_PM54_3_utt038.wav,4366.155871606039
IT_26_PM54_3_utt039.wav,11059.289433627675
IT_26_PM54_3_utt040.wav,18.117582968797382
IT_26_PM54_3_utt041.wav,22517.981559961245
IT_26_PM54_3_utt042.wav,15799.8282295779
IT_26_PM54_3_utt043.wav,10343.804386223983
IT_26_PM54_3_utt044.wav,6565.0571524188135
IT_26_PM54_3_utt046.wav,4455.942873493056
IT_26_PM54_3_utt047.wav,3146.235977355655
IT_26_PM54_3_utt048.wav,19.634798262083617
IT_26_PM54_3_utt049.wav,14714.901718535792
IT_26_PM54_3_utt050.wav,16.710435961570052
IT_26_PM54_3_utt051.wav,5.2256663444009765
IT_26_PM54_3_utt052.wav,24737.597128501984
IT_26_PM54_3_utt053.wav,1287.688959181827
IT_26_PM54_3_utt054.wav,11535.076454696256
IT_26_PM54_3_utt055.wav,16397.73631907547
IT_26_PM54_3_utt056.wav,14374.818936467522
IT_26_PM54_3_utt057.wav,18149.862401613904
IT_26_PM54_3_utt058.wav,1916.1602792281396
IT_26_PM54_3_utt059.wav,17378.709991062347
IT_26_PM54_3_utt060.wav,7699.01864513577
IT_26_PM54_3_utt061.wav,15.403740961897231
IT_26_PM54_3_utt062.wav,14751.814428563039
IT_26_PM54_3_utt063.wav,8457.459265307549
IT_26_PM54_3_utt065.wav,14990.924279586661
IT_26_PM54_3_utt066.wav,7294.275569900302
IT_26_PM54_3_utt067.wav,10086.387549087547
IT_26_PM54_3_utt068.wav,4.307176361214972
IT_26_PM54_3_utt069.wav,12669.70659639204
