Start_Time,End_Time,F0_Hz
0.0,0.02,153.2306005748194
0.01,0.03,152.843028677854
0.02,0.04,152.74746276365914
0.03,0.05,154.14016509760938
0.04,0.06,155.08784583920178
0.05,0.07,155.5183717821978
0.06,0.08,154.85226598748187
0.07,0.09,152.95221897345957
0.08,0.1,149.70809849385267
0.09,0.11,147.71195941993452
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,213.88184921086474
0.28,0.3,214.24433405634178
0.29,0.31,215.16032378849906
0.3,0.32,216.6008300426723
0.31,0.33,218.0372876981629
0.32,0.34,218.73990116984393
0.33,0.35,216.84480473991536
0.34,0.36,213.26465882775403
0.35,0.37,210.04183480298235
0.36,0.38,208.4977005498434
0.37,0.39,207.28626365082712
0.38,0.4,204.7474047800067
0.39,0.41,199.86650127616687
0.4,0.42,194.11188002936055
0.41,0.43,186.9545120657433
0.42,0.44,180.5168677297682
0.43,0.45,174.76962571781758
0.44,0.46,170.88113640809354
0.45,0.47,166.39879067763087
0.46,0.48,161.38226456262336
0.47,0.49,154.2891356534986
0.48,0.5,148.0667802426591
0.49,0.51,143.5398238264388
0.5,0.52,142.90014651927885
0.51,0.53,145.3183344912726
0.52,0.54,148.37257146965544
0.53,0.55,150.68222503545454
0.54,0.56,151.61562783129946
0.55,0.57,152.36295936160806
0.56,0.58,152.78851326391924
0.57,0.59,152.60830308382
0.58,0.6,151.74353351659047
0.59,0.61,150.67093672443846
0.6,0.62,150.0451479057217
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,174.3175298292164
0.74,0.76,174.49805465211392
0.75,0.77,174.64309012960538
0.76,0.78,175.25204678798136
0.77,0.79,175.5350600974387
0.78,0.8,175.59703378394275
0.79,0.81,175.3668897960156
0.8,0.82,174.8577966777895
0.81,0.83,174.18558350773318
0.82,0.84,173.5083080296366
0.83,0.85,172.923565520911
0.84,0.86,172.35410424615745
0.85,0.87,171.5348707957016
0.86,0.88,170.5348927334084
0.87,0.89,169.1040374264186
0.88,0.9,167.44725919004682
0.89,0.91,165.8589660125237
0.9,0.92,164.34663739200795
0.91,0.93,162.87616123605375
0.92,0.94,160.48869233589275
0.93,0.95,155.9036926656057
0.94,0.96,126.8734787015091
0.95,0.97,103.46306784410794
0.96,0.98,86.11387130602452
0.97,0.99,0.0
0.98,1.0,177.2622919921034
0.99,1.01,176.4798761963702
1.0,1.02,173.2256424395919
1.01,1.03,170.70158882101683
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,169.5016166166312
1.05,1.07,168.21612914517658
1.06,1.08,165.2697378041476
1.07,1.09,164.0411206101631
1.08,1.1,162.8063002656334
1.09,1.11,161.96109459204533
1.1,1.12,163.25278490235297
1.11,1.16,163.73007461796777
