Utterance_File,F0_Variance
RT_12_CF36_1_utt001.wav,1647.9900899341455
RT_12_CF36_1_utt002.wav,1637.0128800082077
RT_12_CF36_1_utt003.wav,1746.3491580677946
RT_12_CF36_1_utt004.wav,787.0511376707204
RT_12_CF36_1_utt005.wav,1973.20500726706
RT_12_CF36_1_utt006.wav,14172.707897460263
RT_12_CF36_1_utt007.wav,4259.217575295545
RT_12_CF36_1_utt008.wav,3048.2229369118136
RT_12_CF36_1_utt009.wav,2793.2993248104635
RT_12_CF36_1_utt010.wav,2364.9646570802774
RT_12_CF36_1_utt011.wav,1298.6095325404176
RT_12_CF36_1_utt012.wav,2279.6917200217595
