Start_Time,End_Time,F0_Hz
0.0,0.02,129.24140064862104
0.01,0.03,130.9013744222444
0.02,0.04,133.85165379697352
0.03,0.05,138.48241405222194
0.04,0.06,143.06120085885854
0.05,0.07,146.03940443405423
0.06,0.08,146.45279844461555
0.07,0.09,146.31421504094936
0.08,0.1,146.97364412328005
0.09,0.11,148.56290269326485
0.1,0.12,151.30930393292974
0.11,0.13,154.8946500792838
0.12,0.14,158.06671967044966
0.13,0.15,159.95968737201764
0.14,0.16,160.4148184177944
0.15,0.17,160.25578416814326
0.16,0.18,159.9110899618149
0.17,0.19,159.42775386970484
0.18,0.2,126.10494293061953
0.19,0.21,99.85336155115583
0.2,0.22,79.18137476098576
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,140.0853502302808
0.3,0.32,135.3076971055827
0.31,0.33,129.9440419649442
0.32,0.34,120.7619662302376
0.33,0.35,115.46778033472985
0.34,0.36,110.84180354396878
0.35,0.37,107.6973511445766
0.36,0.38,105.1112867331267
0.37,0.39,102.59271110858163
0.38,0.4,100.785131650775
0.39,0.41,97.87529193639547
0.4,0.42,85.18570948028174
0.41,0.43,79.68760462602047
0.42,0.44,76.41318783736443
0.43,0.45,82.89411374617384
0.44,0.46,83.7251515795483
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,126.74410839201867
0.82,0.84,126.9377798284705
0.83,0.85,127.04720433637385
0.84,0.86,126.30477606155195
0.85,0.87,124.59996959075188
0.86,0.88,123.6007218073657
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,120.93021458164868
0.95,0.97,121.31987898335417
0.96,0.98,121.92626102638731
0.97,0.99,122.10297859207466
0.98,1.0,121.94713762521921
0.99,1.04,121.86128970798171
