Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,374.0354305130006
0.05,0.07,379.184194065679
0.06,0.08,384.93943531050246
0.07,0.09,390.3150055107918
0.08,0.1,310.7997351271555
0.09,0.11,247.25107052787638
0.1,0.12,195.76667305752346
0.11,0.13,195.10229588422584
0.12,0.14,195.4162887419335
0.13,0.15,196.07650732289946
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,166.06349539359576
0.23,0.25,163.7412950097763
0.24,0.26,159.48985681765458
0.25,0.27,157.6932863752186
0.26,0.28,156.0467341232056
0.27,0.29,154.02359346180387
0.28,0.3,151.64783639966416
0.29,0.31,149.3795904279161
0.3,0.32,147.65024565247248
0.31,0.33,146.3631469460742
0.32,0.34,145.1658380753561
0.33,0.35,143.9104640627671
0.34,0.36,143.07226582451426
0.35,0.37,142.42826979894318
0.36,0.38,141.50271707977916
0.37,0.39,140.02739365069726
0.38,0.4,138.03707823036407
0.39,0.41,134.72573686027948
0.4,0.42,131.98370737900694
0.41,0.43,130.66674088814557
0.42,0.44,131.58652230181892
0.43,0.45,132.6132886723902
0.44,0.46,132.91267124331372
0.45,0.47,132.67308780260686
0.46,0.48,132.15230166884265
0.47,0.49,131.5750264826821
0.48,0.5,131.2717580950144
0.49,0.51,131.40396916905314
0.5,0.52,131.56380706781877
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,124.1424906207668
0.59,0.61,139.35400060153287
0.6,0.62,151.02038607801836
0.61,0.63,169.83872668142286
0.62,0.64,166.1135416084432
0.63,0.65,164.34785053369225
0.64,0.66,162.08594154915878
0.65,0.67,159.2980394147226
0.66,0.68,156.20787287673986
0.67,0.69,153.49213753351202
0.68,0.7,149.94250966464597
0.69,0.71,145.983294806806
0.7,0.72,141.68407960825002
0.71,0.73,138.34263904942702
0.72,0.74,135.3510542602942
0.73,0.75,132.76506036125838
0.74,0.76,130.28790111755592
0.75,0.77,128.23637564902884
0.76,0.78,126.2734843208603
0.77,0.79,124.38246855962346
0.78,0.8,122.5306924592813
0.79,0.81,121.14019738506909
0.8,0.82,120.42907710402403
0.81,0.83,120.11867478112381
0.82,0.84,119.75270986130718
0.83,0.85,119.03362903748959
