Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,419.35102064512955
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,150.5291247088641
0.09,0.11,149.66339059562654
0.1,0.12,148.25041446579516
0.11,0.13,124.25361223996482
0.12,0.14,105.24895198552481
0.13,0.15,103.46030936800716
0.14,0.16,119.47559830032868
0.15,0.17,136.55361987824955
0.16,0.18,134.10932177612665
0.17,0.19,131.21144855627114
0.18,0.2,128.1766980733867
0.19,0.21,125.44081827663446
0.2,0.22,123.63372125625327
0.21,0.23,122.0004066064703
0.22,0.24,120.0529868919269
0.23,0.25,118.20224268025116
0.24,0.26,116.76884825771073
0.25,0.27,116.28402034285116
0.26,0.28,118.640837461577
0.27,0.29,121.05213014297507
0.28,0.3,121.47913414244117
0.29,0.31,119.10654044615146
0.3,0.32,117.28104619883962
0.31,0.33,117.24482080984315
0.32,0.34,116.93888954220304
0.33,0.35,115.4302328502036
0.34,0.36,113.20881439438098
0.35,0.37,111.71799782007459
0.36,0.38,114.22033868702857
0.37,0.39,117.22709976791796
0.38,0.4,119.02754417382901
0.39,0.41,117.18018810761316
0.4,0.42,114.94266798196007
0.41,0.43,111.04656366479085
0.42,0.44,107.29094967399163
0.43,0.45,104.54803662042964
0.44,0.46,0.0
0.45,0.47,109.70251782446681
0.46,0.48,110.50609906104128
0.47,0.49,112.03687962134521
0.48,0.5,111.83501235482936
0.49,0.51,111.20591965358734
0.5,0.52,110.21093938035185
0.51,0.53,108.68308471374759
0.52,0.54,107.62045576367186
0.53,0.55,107.26876481077423
0.54,0.56,107.42058106201385
0.55,0.57,107.0994978876145
0.56,0.58,105.5935321784869
0.57,0.59,104.75424536066649
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,118.8942666975775
0.61,0.63,118.77909139494517
0.62,0.64,116.78655149323743
0.63,0.65,112.83974400394015
0.64,0.66,108.5443238257131
0.65,0.67,105.99436824079028
0.66,0.68,104.56024678179148
0.67,0.69,104.64496234350597
0.68,0.7,104.95374930921788
0.69,0.71,105.30260676097768
0.7,0.72,104.8060082860169
0.71,0.73,104.31834852643908
0.72,0.74,103.89968337164538
0.73,0.75,103.92657565856868
0.74,0.76,104.31586605886703
0.75,0.77,104.91185319475466
0.76,0.78,105.69942712213779
0.77,0.79,106.8291014409456
0.78,0.8,107.85217418188518
0.79,0.81,108.48411687084602
0.8,0.82,108.71777868847391
