Start_Time,End_Time,F0_Hz
0.0,0.02,93.69725678742269
0.01,0.03,94.56792483378184
0.02,0.04,95.83585883740177
0.03,0.05,97.18383671165252
0.04,0.06,98.9885239287739
0.05,0.07,101.34873046633753
0.06,0.08,103.88966780231975
0.07,0.09,106.16178328079874
0.08,0.1,108.26982631569952
0.09,0.11,110.71343475554461
0.1,0.12,113.4004172081037
0.11,0.13,116.13744864904321
0.12,0.14,118.69139375076195
0.13,0.15,121.20477089388537
0.14,0.16,125.49283433291997
0.15,0.17,129.90268876730872
0.16,0.18,134.00927193422336
0.17,0.19,135.78058863463386
0.18,0.2,137.0998163934493
0.19,0.21,138.57420000743213
0.2,0.22,140.39361994971313
0.21,0.23,142.54533102013363
0.22,0.24,144.80549267401335
0.23,0.25,147.00808959497968
0.24,0.26,149.2493691416176
0.25,0.27,151.61133498597212
0.26,0.28,153.96785970274667
0.27,0.29,156.0203120994636
0.28,0.3,157.71835833918465
0.29,0.31,159.1073817596215
0.3,0.32,160.199066042293
0.31,0.33,160.93658701508414
0.32,0.34,161.28562401795915
0.33,0.35,161.25136847451876
0.34,0.36,160.869649322574
0.35,0.37,160.22619573758368
0.36,0.38,159.36858971835824
0.37,0.39,158.28873808127221
0.38,0.4,157.0380544739814
0.39,0.41,155.63302261919404
0.4,0.42,154.07125036652997
0.41,0.43,152.32188894330852
0.42,0.44,150.37851595560537
0.43,0.45,148.12899450549088
0.44,0.46,145.5612347470521
0.45,0.47,142.8610445042933
0.46,0.48,140.36245628561335
0.47,0.49,138.26258289347436
0.48,0.5,136.4100956846152
0.49,0.51,134.49094559243824
0.5,0.52,132.59841614537356
0.51,0.53,130.9849608213279
0.52,0.54,129.6483893951245
0.53,0.55,128.49733357588465
0.54,0.56,127.26745812378428
0.55,0.57,126.19068002698867
0.56,0.58,125.14509803895166
0.57,0.59,124.29194837622676
0.58,0.6,123.6270334915584
0.59,0.61,123.21137385002608
0.6,0.62,123.13931412677374
0.61,0.63,123.56288474865914
0.62,0.64,124.13448976166512
0.63,0.65,124.47420661054252
0.64,0.66,124.32051648582333
0.65,0.67,123.81572362106272
0.66,0.68,123.00456303645741
0.67,0.69,121.8026330976727
0.68,0.7,120.2032950742128
0.69,0.71,118.57872730689259
0.7,0.72,117.22416804619861
0.71,0.73,116.35787550144293
0.72,0.74,115.80366779595651
0.73,0.75,115.37572678948213
0.74,0.76,114.9603223304335
0.75,0.77,114.50065029350336
0.76,0.78,114.03530299601329
0.77,0.79,113.6545222479107
0.78,0.8,113.3240942764386
0.79,0.81,112.93590816037045
0.8,0.82,112.49828585794138
0.81,0.83,112.04379214652623
0.82,0.84,111.45375659700673
0.83,0.85,110.74691004779233
0.84,0.86,110.14951674161328
0.85,0.87,109.7789294040734
0.86,0.88,109.40435757877366
0.87,0.89,108.83253804878942
0.88,0.9,108.36028125728055
0.89,0.91,108.06160208684366
0.9,0.92,108.13965856310762
0.91,0.93,108.75478422272144
0.92,0.94,110.06832392511421
0.93,0.95,111.98745515241534
0.94,0.96,114.10233685862046
0.95,0.97,119.54162877688992
0.96,0.98,124.9376842616575
0.97,0.99,130.2167955663445
0.98,1.0,131.53729884091965
0.99,1.01,132.62101778563255
1.0,1.02,133.72857456809544
1.01,1.03,135.1916941154137
1.02,1.04,137.0093390934017
1.03,1.05,138.7286822792972
1.04,1.06,139.66977020831868
1.05,1.07,139.1206461024902
1.06,1.08,138.60131703784
1.07,1.09,138.1544572750273
1.08,1.1,138.15392454594567
1.09,1.11,137.8393648134158
1.1,1.12,138.51206156113014
1.11,1.13,139.9829240761114
1.12,1.14,141.01940475404797
1.13,1.15,140.29501799288278
1.14,1.16,137.86381667644218
1.15,1.17,134.98584593039467
1.16,1.18,132.2571577060917
1.17,1.19,130.11725564306138
1.18,1.2,127.80179689279223
1.19,1.21,124.22130953693568
1.2,1.22,120.12721089057565
1.21,1.23,116.68286622223069
1.22,1.24,115.35591163028562
1.23,1.25,115.79943208073875
1.24,1.26,116.9421619924775
1.25,1.27,117.76851298480256
1.26,1.28,117.52715532760847
1.27,1.29,116.1492336125645
1.28,1.3,113.80597205980096
1.29,1.31,109.82252717595843
1.3,1.32,103.7313670286023
1.31,1.33,96.2970199227079
1.32,1.34,89.60497273310597
1.33,1.35,83.92491889517379
1.34,1.36,79.9944722821535
1.35,1.37,77.66374876494189
1.36,1.38,78.64848715321634
1.37,1.39,79.56856588316539
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,110.82525785865661
1.41,1.43,103.7491853919813
1.42,1.44,98.33733904927837
1.43,1.45,88.93253820118612
1.44,1.46,86.21294829743489
1.45,1.47,80.79952926154785
1.46,1.48,79.03791389727098
1.47,1.49,95.20821402704128
1.48,1.5,117.90039862530142
1.49,1.51,143.47142797954305
1.5,1.52,142.113043007898
1.51,1.53,140.44461026854296
1.52,1.54,139.57702792761785
1.53,1.55,138.30778591786046
1.54,1.56,137.07249477260407
1.55,1.57,136.67771806634374
1.56,1.58,136.74284507817208
1.57,1.59,137.05334720845528
1.58,1.6,137.28389961263696
1.59,1.61,137.25867351649688
1.6,1.62,137.29618162018198
1.61,1.63,137.80790271084354
1.62,1.64,110.64521017623214
1.63,1.65,90.92358217826931
1.64,1.66,74.4664386357602
1.65,1.67,77.08270124492957
1.66,1.68,79.03553669639095
1.67,1.69,81.1839350014233
1.68,1.7,84.71611825604933
1.69,1.71,87.12319482634936
1.7,1.72,90.21313032856234
1.71,1.73,92.00452323435348
1.72,1.74,93.87526836928677
1.73,1.75,95.06778134223494
1.74,1.76,95.12225065034879
1.75,1.77,94.77044342456404
1.76,1.78,94.21532361491019
1.77,1.79,91.25370926557386
1.78,1.8,88.67530337964835
1.79,1.81,86.30129941826681
1.8,1.82,80.07031065508703
1.81,1.83,77.71928273408692
1.82,1.87,77.24217520120806
