Start_Time,End_Time,F0_Hz
0.025,0.035,199.4397780380657
0.035,0.045,199.5450874670832
0.045,0.055,198.80189365774424
0.055,0.065,198.30868377825811
0.065,0.075,198.3188757753019
0.075,0.085,197.9858047281353
0.085,0.095,197.04366471024233
0.095,0.105,196.09451784613265
0.105,0.115,195.72705421607932
0.115,0.125,195.6813357708243
0.125,0.135,195.67714166673426
0.135,0.145,195.4183359592778
0.145,0.155,194.27453446870575
0.155,0.165,192.18601426366203
0.165,0.175,192.01909976349563
0.175,0.185,191.9703667352363
0.185,0.195,191.57459216031813
0.195,0.205,191.41320352815637
0.205,0.215,191.50388503200705
0.215,0.225,191.4259406593199
0.225,0.235,191.62166563052432
0.235,0.245,192.26252111799005
0.245,0.255,193.40010285804544
0.255,0.265,194.57845178842254
0.265,0.275,195.5235017663021
0.275,0.285,198.31792376394145
0.285,0.295,204.5134396734257
0.295,0.305,205.34869153869698
0.305,0.315,206.42709291919644
0.315,0.325,208.1455581750853
0.325,0.335,210.40402682568333
0.335,0.345,212.81017933079005
0.345,0.355,214.98069619849855
0.355,0.365,217.15687346725863
0.365,0.375,218.97043738997576
0.375,0.385,219.90927139793754
0.385,0.395,220.54003353932572
0.395,0.405,221.05051177811515
0.405,0.415,221.05013131583837
0.415,0.425,220.31408007230223
0.425,0.435,218.79060454672472
0.435,0.445,216.94050966480333
0.445,0.455,215.14497420859334
0.455,0.465,213.0783445062224
0.465,0.475,207.4544262800827
0.475,0.485,200.4867370845947
0.485,0.495,200.18946569218093
0.495,0.505,198.82852181058874
0.505,0.515,196.54358606815632
0.515,0.525,194.5398300210969
0.525,0.535,192.2787534715205
0.535,0.545,188.63021310962273
0.545,0.555,183.70624923174066
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,180.42898156948328
0.605,0.615,188.1180688884288
0.615,0.625,188.03470818070198
0.625,0.635,183.6624522275068
0.635,0.645,183.63088395093465
0.645,0.655,183.4737541857167
0.655,0.665,183.10169321091408
0.665,0.675,182.69193888812308
0.675,0.685,182.16253914613927
0.685,0.695,181.16394501833489
0.695,0.705,179.99594464565197
0.705,0.715,182.06326263424077
0.715,0.725,182.94213657955947
0.725,0.735,183.5097655032134
0.735,0.745,183.59576385916355
0.745,0.755,183.3143861525329
0.755,0.765,182.81838361614754
0.765,0.775,182.15919744926444
0.775,0.785,181.48997976357128
0.785,0.795,180.67701371800283
0.795,0.805,178.92736987485344
0.805,0.815,177.38997955993736
0.815,0.825,176.8387451259753
0.825,0.835,176.89874209162693
0.835,0.845,176.97831083264407
0.845,0.855,176.84626620731595
0.855,0.865,176.7795180768008
0.865,0.875,176.980969003136
0.875,0.885,177.35120643746734
0.885,0.895,177.41285142435743
0.895,0.905,177.64842862300307
0.905,0.915,178.530919102841
0.915,0.925,180.34603464082494
0.925,0.935,182.54544846552267
0.935,0.945,186.07328914461772
0.945,0.955,189.08493736854913
0.955,0.965,190.6863025978662
0.965,0.975,193.83519841448137
0.975,0.985,196.1883085255852
0.985,0.995,197.71992440875607
0.995,1.005,199.4277128463342
1.005,1.015,201.60656995966707
1.015,1.025,204.0047268783985
1.025,1.035,205.89671452282738
1.035,1.045,207.27374945456046
1.045,1.055,208.45110352240494
1.055,1.065,209.7573614312778
1.065,1.075,211.20895253986203
1.075,1.085,212.11859215363899
1.085,1.095,211.82284667544937
1.095,1.105,209.19147470287513
1.105,1.115,207.75191934566848
1.115,1.125,206.1982584057131
1.125,1.135,204.7705525076824
1.135,1.145,203.12649624731668
1.145,1.155,200.36064517437794
1.155,1.165,196.73711757865365
1.165,1.175,193.59231318168875
1.175,1.185,195.27973376158005
1.185,1.195,197.993037124008
1.195,1.205,200.13691295521724
1.205,1.215,198.22991180968904
1.215,1.225,194.6197566613765
1.225,1.235,192.65912355295944
1.235,1.245,191.51379147392325
1.245,1.255,190.2623983706635
1.255,1.265,188.75417033582983
1.265,1.275,187.09158419631245
1.275,1.285,184.90505441393026
1.285,1.295,182.64538599007875
1.295,1.305,0.0
1.305,1.315,0.0
1.315,1.325,0.0
1.325,1.335,0.0
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,185.84122017834216
1.365,1.375,187.2725903124161
1.375,1.385,187.36756912188588
1.385,1.395,187.12862481612092
1.395,1.405,186.21007541895094
1.405,1.415,179.33951645136372
1.415,1.425,179.32152208164985
1.425,1.435,178.5349019745916
1.435,1.445,177.5421759183636
1.445,1.455,174.18392521009756
1.455,1.465,174.0928684519468
1.465,1.475,175.83152050620873
1.475,1.485,177.26555544356557
1.485,1.495,178.1920585920114
1.495,1.505,179.29416284877263
1.505,1.515,179.9926403733767
1.515,1.525,179.8453198770953
1.525,1.535,179.45099186214813
1.535,1.545,179.0219539765614
1.545,1.555,178.58528725436557
1.555,1.565,178.46960160169618
1.565,1.575,178.5189848873411
1.575,1.585,178.60097079553827
1.585,1.595,178.72613760703524
1.595,1.605,178.69596723425738
1.605,1.615,178.53749075943628
1.615,1.625,178.64690112209374
1.625,1.635,177.21552627743594
1.635,1.645,176.32577382527555
1.645,1.655,177.5387294091486
1.655,1.665,179.3926329515316
1.665,1.675,180.37424594148317
1.675,1.685,181.40465692602632
1.685,1.695,182.69765001473618
1.695,1.705,183.97009799827944
1.705,1.715,185.39429332088955
1.715,1.725,187.01206457727793
1.725,1.735,188.38731911974463
1.735,1.745,189.65378875001136
1.745,1.755,191.11406936142654
1.755,1.765,192.66973528190465
1.765,1.775,194.0394346152653
1.775,1.785,195.16646140728866
1.785,1.795,195.81912536179598
1.795,1.805,196.08068710737626
1.805,1.815,195.80247014671292
1.815,1.825,194.31352684892076
1.825,1.835,191.691737285539
1.835,1.845,189.9430940585023
1.845,1.855,188.57886232262706
1.855,1.865,0.0
1.865,1.875,0.0
1.875,1.885,0.0
1.885,1.895,0.0
1.895,1.905,0.0
1.905,1.915,0.0
1.915,1.925,0.0
1.925,1.935,0.0
1.935,1.945,187.68575269876132
1.945,1.955,188.47392007722897
1.955,1.965,189.2065918957563
1.965,1.975,187.7019286223175
1.975,1.985,183.21545674222602
1.985,1.995,179.55530218204805
1.995,2.005,178.0444965959891
2.005,2.015,176.1129577885416
2.015,2.025,173.1458206898563
2.025,2.035,0.0
2.035,2.045,0.0
2.045,2.055,0.0
2.055,2.065,0.0
2.065,2.075,0.0
2.075,2.085,0.0
2.085,2.095,0.0
2.095,2.105,0.0
2.105,2.115,0.0
2.115,2.125,0.0
2.125,2.135,174.32111061786028
2.135,2.145,173.46724676233816
2.145,2.155,171.8967843378195
2.155,2.165,170.2501366884163
2.165,2.175,170.1416049064109
2.175,2.185,170.16901916520035
2.185,2.195,170.3024942621762
2.195,2.205,170.45732493555826
2.205,2.215,170.32379124595386
2.215,2.225,169.93440432422184
2.225,2.235,169.30695344792258
2.235,2.245,168.60202080383016
2.245,2.255,168.0447519222073
2.255,2.265,167.85977478247477
2.265,2.275,168.15700182505063
2.275,2.285,169.90921710153296
2.285,2.295,173.36248542599546
2.295,2.305,175.966151434758
2.305,2.315,178.29834742546538
2.315,2.325,180.3927356022551
2.325,2.335,181.499254157541
2.335,2.345,182.49045797975484
2.345,2.355,183.86877799830606
2.355,2.365,185.33045881453327
2.365,2.375,186.51332918153236
2.375,2.385,187.60544598933464
2.385,2.395,188.5256940592356
2.395,2.405,189.24714063371056
2.405,2.415,189.69138243361036
2.415,2.425,189.7639071517474
2.425,2.435,189.413290216859
2.435,2.445,188.3905045703862
2.445,2.455,0.0
2.455,2.465,0.0
2.465,2.475,0.0
2.475,2.485,0.0
2.485,2.495,0.0
2.495,2.505,0.0
2.505,2.515,0.0
2.515,2.525,0.0
2.525,2.535,0.0
2.535,2.545,0.0
2.545,2.555,0.0
2.555,2.565,0.0
2.565,2.575,0.0
2.575,2.585,0.0
2.585,2.595,0.0
2.595,2.605,0.0
2.605,2.615,0.0
2.615,2.625,0.0
2.625,2.635,0.0
2.635,2.645,0.0
2.645,2.655,0.0
2.655,2.665,0.0
2.665,2.675,198.1359591054339
2.675,2.685,194.78558724871945
2.685,2.695,192.57145843799634
2.695,2.705,185.97140000269712
2.705,2.715,185.20579156001443
2.715,2.725,184.70496345808277
2.725,2.735,184.18528788324696
2.735,2.745,183.6333845441939
2.745,2.755,183.16024888104099
2.755,2.765,182.39386870975477
2.765,2.775,181.2078866684662
2.775,2.785,180.180692734237
2.785,2.795,182.46864339013032
