Utterance_File,F0_Mean
RT_13_PF58_2_utt001.wav,174.45798440119023
RT_13_PF58_2_utt002.wav,174.08290120482695
RT_13_PF58_2_utt003.wav,179.35212099108085
RT_13_PF58_2_utt004.wav,171.70032755862667
RT_13_PF58_2_utt005.wav,167.15641227263126
RT_13_PF58_2_utt006.wav,171.19598215344385
RT_13_PF58_2_utt007.wav,171.3424307539183
RT_13_PF58_2_utt008.wav,167.44589611913636
RT_13_PF58_2_utt009.wav,168.27407302445096
RT_13_PF58_2_utt010.wav,183.86144794320205
RT_13_PF58_2_utt011.wav,167.25645370545092
RT_13_PF58_2_utt012.wav,173.44377304922384
