Utterance_File,F0_Variance
RT_19_PF43_2ok_utt001.wav,1099.3126707268923
RT_19_PF43_2ok_utt002.wav,907.2952224498646
RT_19_PF43_2ok_utt003.wav,973.1634490641459
RT_19_PF43_2ok_utt004.wav,859.1414956518838
RT_19_PF43_2ok_utt005.wav,400.6280873856083
RT_19_PF43_2ok_utt006.wav,1254.3837678774637
RT_19_PF43_2ok_utt007.wav,598.7783232547182
RT_19_PF43_2ok_utt008.wav,505.45821629537215
RT_19_PF43_2ok_utt009.wav,552.8334355874315
RT_19_PF43_2ok_utt010.wav,719.8573335030329
RT_19_PF43_2ok_utt011.wav,895.0030745878703
RT_19_PF43_2ok_utt012.wav,911.0304757577433
RT_19_PF43_2ok_utt013.wav,418.31676410152954
RT_19_PF43_2ok_utt014.wav,665.1102154437656
RT_19_PF43_2ok_utt015.wav,675.5580588601597
RT_19_PF43_2ok_utt016.wav,691.0498984558033
RT_19_PF43_2ok_utt017.wav,1457.9387563581413
RT_19_PF43_2ok_utt018.wav,690.351423500421
RT_19_PF43_2ok_utt019.wav,476.52519369317866
RT_19_PF43_2ok_utt020.wav,461.6140956866149
