Utterance_File,F0_Mean
IT_27_PF26_3_utt001.wav,185.44533796993616
IT_27_PF26_3_utt002.wav,176.29712972068853
IT_27_PF26_3_utt003.wav,174.80106628190526
IT_27_PF26_3_utt004.wav,203.9863339802819
IT_27_PF26_3_utt005.wav,175.61727423448357
IT_27_PF26_3_utt006.wav,191.4862273100658
IT_27_PF26_3_utt007.wav,196.696710910324
IT_27_PF26_3_utt008.wav,175.817595747617
IT_27_PF26_3_utt009.wav,166.40272642787335
IT_27_PF26_3_utt010.wav,180.10632226106833
IT_27_PF26_3_utt011.wav,178.4442888736972
IT_27_PF26_3_utt012.wav,169.07106092334885
IT_27_PF26_3_utt013.wav,153.17210207712898
IT_27_PF26_3_utt014.wav,170.0533783072779
IT_27_PF26_3_utt015.wav,208.0084269643783
IT_27_PF26_3_utt016.wav,194.39386491039573
IT_27_PF26_3_utt017.wav,182.6745620657008
IT_27_PF26_3_utt018.wav,172.3164450677871
IT_27_PF26_3_utt019.wav,168.86620244865247
IT_27_PF26_3_utt020.wav,176.42057045466257
IT_27_PF26_3_utt021.wav,161.58669192345556
IT_27_PF26_3_utt022.wav,188.9009835025701
IT_27_PF26_3_utt023.wav,188.04704004966197
IT_27_PF26_3_utt024.wav,163.4432860308635
IT_27_PF26_3_utt026.wav,173.78709563324253
IT_27_PF26_3_utt027.wav,177.0754774217288
IT_27_PF26_3_utt028.wav,197.61572228429847
IT_27_PF26_3_utt029.wav,191.4627770142783
IT_27_PF26_3_utt030.wav,171.61871165030757
IT_27_PF26_3_utt031.wav,167.41818383759556
IT_27_PF26_3_utt032.wav,152.44361667640092
IT_27_PF26_3_utt033.wav,290.9990220300966
