Utterance_File,F0_Mean
IT_09_PM60_2ok_utt001.wav,119.29365812422203
IT_09_PM60_2ok_utt002.wav,100.21731297704254
IT_09_PM60_2ok_utt003.wav,97.70945139960288
IT_09_PM60_2ok_utt004.wav,101.15855086426541
IT_09_PM60_2ok_utt005.wav,104.13088052655446
IT_09_PM60_2ok_utt006.wav,98.42145953110987
IT_09_PM60_2ok_utt007.wav,101.66206262339284
IT_09_PM60_2ok_utt008.wav,102.32022537543173
IT_09_PM60_2ok_utt009.wav,96.91056467814181
IT_09_PM60_2ok_utt010.wav,107.57471419897037
IT_09_PM60_2ok_utt011.wav,95.83241436586808
IT_09_PM60_2ok_utt012.wav,95.4052280164077
IT_09_PM60_2ok_utt013.wav,91.8723454694075
IT_09_PM60_2ok_utt014.wav,88.75158527685325
IT_09_PM60_2ok_utt015.wav,92.0788930442784
IT_09_PM60_2ok_utt016.wav,97.55385560175485
IT_09_PM60_2ok_utt017.wav,98.57379173217542
IT_09_PM60_2ok_utt018.wav,105.0308339889818
IT_09_PM60_2ok_utt020.wav,123.05251930160014
IT_09_PM60_2ok_utt021.wav,87.10078575739702
IT_09_PM60_2ok_utt022.wav,89.7942956468379
IT_09_PM60_2ok_utt023.wav,104.1872165998483
IT_09_PM60_2ok_utt024.wav,111.34440006297103
IT_09_PM60_2ok_utt025.wav,91.56055730535431
IT_09_PM60_2ok_utt026.wav,87.77249434834312
IT_09_PM60_2ok_utt027.wav,100.90847833330534
IT_09_PM60_2ok_utt028.wav,93.88473994542312
IT_09_PM60_2ok_utt029.wav,0.0
IT_09_PM60_2ok_utt030.wav,96.6523423405808
IT_09_PM60_2ok_utt031.wav,105.0266077826599
IT_09_PM60_2ok_utt032.wav,118.37566510181756
IT_09_PM60_2ok_utt033.wav,98.21787863409408
IT_09_PM60_2ok_utt034.wav,123.32823188981456
IT_09_PM60_2ok_utt035.wav,103.07768366888914
IT_09_PM60_2ok_utt036.wav,102.84309250605484
IT_09_PM60_2ok_utt037.wav,93.83104147307913
IT_09_PM60_2ok_utt038.wav,88.7660284501274
IT_09_PM60_2ok_utt039.wav,56.536102716443615
IT_09_PM60_2ok_utt040.wav,108.74460379294064
IT_09_PM60_2ok_utt041.wav,92.66784461645139
IT_09_PM60_2ok_utt042.wav,50.702239135889066
IT_09_PM60_2ok_utt043.wav,115.79159051464772
IT_09_PM60_2ok_utt044.wav,116.10765455408672
IT_09_PM60_2ok_utt045.wav,111.44087096045307
IT_09_PM60_2ok_utt046.wav,128.20534247196426
IT_09_PM60_2ok_utt047.wav,115.35252025825588
IT_09_PM60_2ok_utt048.wav,115.40028451097331
IT_09_PM60_2ok_utt049.wav,128.77213445105713
IT_09_PM60_2ok_utt050.wav,108.71562784690926
IT_09_PM60_2ok_utt051.wav,105.87231136686471
IT_09_PM60_2ok_utt052.wav,104.9457004956253
IT_09_PM60_2ok_utt053.wav,116.21284984312284
IT_09_PM60_2ok_utt054.wav,146.83824753819
IT_09_PM60_2ok_utt055.wav,0.0
IT_09_PM60_2ok_utt056.wav,136.86058285076876
IT_09_PM60_2ok_utt057.wav,113.75727292537294
IT_09_PM60_2ok_utt058.wav,102.90128174862086
IT_09_PM60_2ok_utt059.wav,127.34335565491956
IT_09_PM60_2ok_utt060.wav,111.28640509247717
IT_09_PM60_2ok_utt061.wav,104.59074768321491
IT_09_PM60_2ok_utt062.wav,0.0
IT_09_PM60_2ok_utt063.wav,91.97277131415274
IT_09_PM60_2ok_utt064.wav,100.55592893778713
IT_09_PM60_2ok_utt065.wav,126.1948249753771
IT_09_PM60_2ok_utt066.wav,120.95181339102044
IT_09_PM60_2ok_utt067.wav,103.32509619635935
IT_09_PM60_2ok_utt068.wav,106.30180722662033
IT_09_PM60_2ok_utt069.wav,59.66977569848624
IT_09_PM60_2ok_utt070.wav,98.47269316290675
IT_09_PM60_2ok_utt071.wav,90.15345234885554
