Start_Time,End_Time,F0_Hz
0.0,0.02,65.87044264283722
0.01,0.03,73.98502178285756
0.02,0.04,83.83367114837255
0.03,0.05,85.96570130761633
0.04,0.06,88.34642508283389
0.05,0.07,96.08487677292072
0.06,0.08,103.13291614563165
0.07,0.09,110.13576810295231
0.08,0.1,110.15411618386645
0.09,0.11,110.14471119708638
0.1,0.12,130.6207684160282
0.11,0.13,154.91697293498157
0.12,0.14,183.60854802541346
0.13,0.15,183.39287540877044
0.14,0.16,182.9552349100327
0.15,0.17,182.59096357566312
0.16,0.18,182.69294273677846
0.17,0.19,183.93986845127986
0.18,0.2,186.79227579278103
0.19,0.21,191.07164787175185
0.2,0.22,195.48997676974568
0.21,0.23,199.42153581333994
0.22,0.24,202.35861463355843
0.23,0.25,204.98331251387216
0.24,0.26,207.4395586117251
0.25,0.27,209.79691565871974
0.26,0.28,212.2102378428614
0.27,0.29,214.2428706199556
0.28,0.3,216.2781018968847
0.29,0.31,217.47657302537155
0.3,0.32,218.1175351854755
0.31,0.33,0.0
0.32,0.34,67.91341414937608
0.33,0.35,68.26563655737986
0.34,0.36,68.74360415797912
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,199.38181651876155
0.47,0.49,198.230377982851
0.48,0.5,196.07456312613522
0.49,0.51,193.28141007375666
0.5,0.52,190.54458812581962
0.51,0.53,188.33420053682548
0.52,0.54,186.8241766234043
0.53,0.55,186.03107524676815
0.54,0.56,185.40627439799297
0.55,0.57,184.8606639115582
0.56,0.58,184.39294670512115
0.57,0.59,184.06170243090992
0.58,0.6,184.18187200270253
0.59,0.61,184.5027214469007
0.6,0.62,184.78198406838382
0.61,0.63,184.50739675690002
0.62,0.64,184.15618433948134
0.63,0.65,184.00639075268396
0.64,0.66,184.0297866992753
0.65,0.67,184.0180275328198
0.66,0.68,183.96264790844924
0.67,0.69,184.16218998089687
0.68,0.7,184.58079432120797
0.69,0.71,185.34480015184286
0.7,0.72,186.38771147919664
0.71,0.73,188.36839849087863
0.72,0.74,193.05050441593988
0.73,0.75,198.27912994453484
0.74,0.76,203.48914467759235
0.75,0.77,206.0984406122688
0.76,0.78,208.7288686188451
0.77,0.79,211.3609175888708
0.78,0.8,214.3052879780842
0.79,0.81,216.76512102851342
0.8,0.82,219.0181343403478
0.81,0.83,220.77265562824815
0.82,0.84,220.50740103869884
0.83,0.85,216.85345323513948
0.84,0.86,212.09673594087752
0.85,0.87,209.27749676585387
0.86,0.88,208.7370554405316
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,0.0
0.95,0.97,0.0
0.96,0.98,0.0
0.97,0.99,198.8433126677315
0.98,1.0,197.5351354680425
0.99,1.01,194.35831571903938
1.0,1.02,190.39903750039514
1.01,1.03,188.16616469983026
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,189.76864005467746
1.05,1.07,189.3017273217979
1.06,1.08,188.11343296289454
1.07,1.09,128.4181783788948
1.08,1.1,87.20726154138612
1.09,1.11,67.67566506630205
1.1,1.12,67.35113968475096
1.11,1.13,67.78464783672156
1.12,1.14,59.804506752459716
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,60.543578625446074
1.28,1.3,60.37409500934208
1.29,1.31,60.44536217616692
1.3,1.32,59.071414332898065
1.31,1.33,58.59467730676269
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.44,0.0
1.43,1.45,0.0
1.44,1.46,0.0
1.45,1.47,0.0
1.46,1.48,0.0
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,101.81443138437533
1.54,1.56,101.56970913130037
1.55,1.57,101.013161019225
1.56,1.58,100.37241878335298
1.57,1.59,99.9830168711212
1.58,1.6,126.14451734790477
1.59,1.61,159.82897663981188
1.6,1.62,202.81040167428804
1.61,1.63,203.9990067204572
1.62,1.64,204.7027005172296
1.63,1.65,204.67257237409763
1.64,1.66,203.93280571045221
1.65,1.67,203.0442118338573
1.66,1.68,202.26745103530058
1.67,1.69,201.08047208834324
1.68,1.7,198.6770195729044
1.69,1.71,196.31501196721103
1.7,1.72,194.32902494864942
1.71,1.73,193.40244244827272
1.72,1.74,192.32723092862636
1.73,1.75,191.39205821929204
1.74,1.76,190.46055138564932
1.75,1.77,189.5850370581888
1.76,1.78,188.6606206130675
