Start_Time,End_Time,F0_Hz
0.0,0.02,169.87076396909717
0.01,0.03,169.12753232251717
0.02,0.04,168.26717632525254
0.03,0.05,170.23623266606006
0.04,0.06,173.55298762131247
0.05,0.07,179.8726133008379
0.06,0.08,187.31341388281194
0.07,0.09,196.41305712193062
0.08,0.1,205.12206780860092
0.09,0.11,210.5048846195405
0.1,0.12,214.63732120431538
0.11,0.13,219.34185793070716
0.12,0.14,227.04844348056855
0.13,0.15,235.6603196272764
0.14,0.16,243.60534671136492
0.15,0.17,248.91010017826898
0.16,0.18,253.4919311688633
0.17,0.19,256.2330802612162
0.18,0.2,257.68020795532414
0.19,0.21,257.1121963552211
0.2,0.22,253.49863395589574
0.21,0.23,248.94037714073303
0.22,0.24,244.44620105284287
0.23,0.25,240.8063880127689
0.24,0.26,237.3173352647759
0.25,0.27,233.67000932488523
0.26,0.28,228.83189532002032
0.27,0.29,222.23129563129686
0.28,0.3,212.0465489482268
0.29,0.31,205.20972494269685
0.3,0.32,203.26507848810476
0.31,0.33,206.3212657200675
0.32,0.34,208.79934098959242
0.33,0.35,208.66140855689207
0.34,0.36,207.25689695912996
0.35,0.37,206.41775858525648
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,188.80987625129654
0.39,0.41,185.92555305058795
0.4,0.42,183.49150184309042
0.41,0.43,0.0
0.42,0.44,55.78651020195277
0.43,0.45,55.9295113696343
0.44,0.46,56.71040120600688
0.45,0.47,58.39821998490976
0.46,0.48,86.79120852497662
0.47,0.49,127.78478904767852
0.48,0.5,185.44096222012118
0.49,0.51,186.2051229292542
0.5,0.52,186.66851099937395
0.51,0.53,186.79774999972378
0.52,0.54,186.7720678917764
0.53,0.55,186.73083574002985
0.54,0.56,186.57734456361231
0.55,0.57,186.26770338640495
0.56,0.58,185.97238522216577
0.57,0.59,185.95898583731434
0.58,0.6,186.10717032520802
0.59,0.61,186.09618053580957
0.6,0.62,185.72360927074317
0.61,0.63,185.34116543613635
0.62,0.64,185.2310142845272
0.63,0.65,185.46364151270583
0.64,0.66,185.9790647868186
0.65,0.67,186.81619061399587
0.66,0.68,188.10501880946288
0.67,0.69,190.4958909921964
0.68,0.7,192.85722430380923
0.69,0.71,195.51733152899072
0.7,0.72,197.938030605145
0.71,0.73,200.81135324921544
0.72,0.74,204.84316157782533
0.73,0.75,209.0545652367379
0.74,0.76,213.60148065715612
0.75,0.77,218.20218743285366
0.76,0.78,223.34195554384212
0.77,0.79,229.0971683137181
0.78,0.8,233.06698725358171
0.79,0.81,234.5221435157946
0.8,0.82,231.80435818850697
0.81,0.83,225.071693400336
0.82,0.84,219.25893760662763
0.83,0.85,216.01700987554543
0.84,0.86,215.99149864620347
0.85,0.87,214.85455956222688
0.86,0.88,209.84268619032045
0.87,0.89,203.83284831152093
0.88,0.9,198.2331297904523
0.89,0.91,195.65299874416772
0.9,0.92,192.74107732784637
0.91,0.93,190.78901729659498
0.92,0.94,191.85081014739634
0.93,0.95,195.10715380606857
0.94,0.96,198.2346585889592
0.95,0.97,198.6742178263845
0.96,0.98,198.10793938312327
0.97,0.99,196.77095177862984
0.98,1.0,195.086992071679
0.99,1.01,193.59597036776492
1.0,1.02,192.40535027355833
1.01,1.03,191.23262868261475
1.02,1.04,189.98264269862952
1.03,1.05,188.0260353087959
1.04,1.06,186.2998430317491
1.05,1.07,186.62290165380867
