Utterance_File,F0_Mean
RT_46_PF44_2_utt001.wav,210.7948578508893
RT_46_PF44_2_utt002.wav,210.6586980611377
RT_46_PF44_2_utt003.wav,210.5200065015137
RT_46_PF44_2_utt004.wav,188.10009969638799
RT_46_PF44_2_utt005.wav,212.87533992346428
RT_46_PF44_2_utt006.wav,201.00981917453743
RT_46_PF44_2_utt007.wav,198.17291376898254
RT_46_PF44_2_utt008.wav,204.86755834153
RT_46_PF44_2_utt009.wav,208.31853605729196
RT_46_PF44_2_utt010.wav,189.68906519891553
RT_46_PF44_2_utt011.wav,203.3861446967077
RT_46_PF44_2_utt012.wav,179.7135959146054
RT_46_PF44_2_utt013.wav,196.8597202637243
RT_46_PF44_2_utt014.wav,190.69013033968486
RT_46_PF44_2_utt015.wav,197.01697437039235
RT_46_PF44_2_utt016.wav,187.13056269982025
