Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,189.26773526188865
0.1,0.12,188.94917424718835
0.11,0.13,188.37495657503345
0.12,0.14,188.176240132998
0.13,0.15,187.77889801280836
0.14,0.16,187.14934036567757
0.15,0.17,186.57870124766367
0.16,0.18,186.3337947581123
0.17,0.19,186.27074061243587
0.18,0.2,186.03267390733416
0.19,0.21,185.9867691225038
0.2,0.22,188.43112470876306
0.21,0.23,191.80689303615694
0.22,0.24,195.28328137581914
0.23,0.25,196.21295165517176
0.24,0.26,196.16781987013536
0.25,0.27,195.60989222500334
0.26,0.28,195.00713940612314
0.27,0.29,194.41438302649146
0.28,0.3,192.62601896081807
0.29,0.31,189.1512492969947
0.3,0.32,184.67525784138644
0.31,0.33,180.92216307029386
0.32,0.34,178.11378479051314
0.33,0.35,175.9007577098835
0.34,0.36,174.65086363196758
0.35,0.37,177.22409644683245
0.36,0.38,181.3764804585273
0.37,0.39,186.88811816973845
0.38,0.4,195.8988441911899
0.39,0.41,205.3546515250725
0.4,0.42,214.60294094415406
0.41,0.43,217.88235428787834
0.42,0.44,221.48061868819838
0.43,0.45,225.17958521685622
0.44,0.46,228.56632512383993
0.45,0.47,230.37103970992695
0.46,0.48,229.8959482662416
0.47,0.49,227.80719931012743
0.48,0.5,226.63842531315257
0.49,0.51,226.20656729904653
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,201.92847818868964
0.64,0.66,199.7425239624007
0.65,0.67,196.0727917636446
0.66,0.68,191.36072669893304
0.67,0.69,188.16268195951744
0.68,0.7,186.02144258286359
0.69,0.71,185.3777200366493
0.7,0.72,184.92222206237156
0.71,0.73,184.23402938526624
0.72,0.74,183.11244394108144
0.73,0.75,181.798166309844
0.74,0.76,180.52100449045636
0.75,0.77,179.43048396682983
0.76,0.78,178.39269290311898
0.77,0.79,173.09801250225777
0.78,0.8,166.79157152659653
0.79,0.81,157.4960467867164
0.8,0.82,163.23654434074462
0.81,0.83,170.29078210289998
0.82,0.84,181.13756432367538
0.83,0.85,179.45776637031176
