Start_Time,End_Time,F0_Hz
0.0,0.02,202.662760375872
0.01,0.03,200.38702247028317
0.02,0.04,197.91796882992904
0.03,0.05,197.00591673923077
0.04,0.06,195.68671466085274
0.05,0.07,194.32148885630792
0.06,0.08,193.36076910837048
0.07,0.09,192.90422975787246
0.08,0.1,192.417899799234
0.09,0.11,191.99332465846933
0.1,0.12,192.07122373347843
0.11,0.13,192.54551897393475
0.12,0.14,193.05986296326913
0.13,0.15,193.16798707127361
0.14,0.16,193.26910233148791
0.15,0.17,193.88263093673527
0.16,0.18,197.84144747177282
0.17,0.19,203.86190952231593
0.18,0.2,213.23872086564276
0.19,0.21,220.50283383039547
0.2,0.22,226.70000818117506
0.21,0.23,229.9799521702431
0.22,0.24,233.01342985675444
0.23,0.25,236.47062372545463
0.24,0.26,240.24576641157796
0.25,0.27,244.32638606598607
0.26,0.28,247.99814630605806
0.27,0.29,250.51506220800468
0.28,0.3,251.5178931013603
0.29,0.31,250.8673745501056
0.3,0.32,249.11838357800826
0.31,0.33,246.53726196359065
0.32,0.34,243.377271109002
0.33,0.35,240.10647639407725
0.34,0.36,235.78414540938655
0.35,0.37,230.4888358801847
0.36,0.38,224.21224575364405
0.37,0.39,214.10525786928227
0.38,0.4,202.768667031014
0.39,0.41,190.86680624729024
0.4,0.42,182.2089079268596
0.41,0.43,179.43815425241056
0.42,0.44,186.1739431420397
0.43,0.45,197.2484638913827
0.44,0.46,205.7694601111876
0.45,0.47,205.46246289693872
0.46,0.48,202.60002863395582
0.47,0.49,198.6504045761366
0.48,0.5,195.4094855208998
0.49,0.51,192.7854207317513
0.5,0.52,191.29833195485455
0.51,0.53,190.13114275785136
0.52,0.54,189.07503442886022
0.53,0.55,187.66915891232009
0.54,0.56,185.75062066010747
0.55,0.57,183.55749797654963
0.56,0.58,181.73412418255813
0.57,0.59,180.99078442425832
0.58,0.6,182.3411663072286
0.59,0.61,185.53378098080267
0.6,0.62,189.11895111120813
0.61,0.63,191.0110730024886
0.62,0.64,190.69419972678082
0.63,0.65,189.3904273703653
0.64,0.66,187.85111344368656
0.65,0.67,186.3127743383173
0.66,0.68,184.12007346346772
0.67,0.69,181.40265975092586
0.68,0.7,179.86294283290698
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,198.21635746109686
0.83,0.85,197.54066334598627
0.84,0.86,195.7244471586422
0.85,0.87,193.51318887125018
0.86,0.88,190.98796784602845
0.87,0.89,186.96411065292185
0.88,0.9,181.0511735960525
0.89,0.91,172.80423020908998
0.9,0.92,165.56845847669402
0.91,0.93,166.2316079225156
0.92,0.94,172.9761746292109
0.93,0.95,183.401765781316
0.94,0.96,189.90236867124952
0.95,0.97,193.86644028715452
0.96,0.98,196.15256214194252
0.97,0.99,196.75941899381945
0.98,1.0,196.79744505834037
0.99,1.01,196.8960348494363
1.0,1.02,197.5276056154708
1.01,1.03,198.8303002642408
1.02,1.04,200.57976070335738
1.03,1.05,202.26589113563745
1.04,1.06,203.490489819891
1.05,1.07,204.0285411884026
1.06,1.08,202.5241067942603
1.07,1.09,200.5164366029666
1.08,1.1,198.63876163622209
1.09,1.11,198.62720691192746
1.1,1.12,199.47576718066927
1.11,1.13,199.1179106851915
1.12,1.14,199.03689051634544
1.13,1.15,197.96411395310437
1.14,1.16,198.14906402694655
1.15,1.17,197.98705967236046
1.16,1.18,200.21630605220741
1.17,1.19,202.66159932740158
1.18,1.2,202.57458428293137
1.19,1.21,199.67471240257055
1.2,1.22,195.9190034886073
1.21,1.23,194.01618058571847
1.22,1.24,192.62529740929114
1.23,1.25,191.49452237061342
1.24,1.26,190.24747761061863
1.25,1.27,188.78961647431476
1.26,1.28,183.4256911059058
1.27,1.29,175.05660437673814
1.28,1.3,163.25071652399456
1.29,1.31,152.49132750526883
1.3,1.32,160.1962950828226
1.31,1.33,174.2393060266861
1.32,1.34,193.4280133596237
1.33,1.35,194.64666266769666
1.34,1.36,194.24062271886504
1.35,1.37,194.29935327515435
1.36,1.38,194.84474144088827
1.37,1.39,195.3383672914776
1.38,1.4,195.42593422072298
1.39,1.41,195.25819661196093
1.4,1.42,195.22003780861965
1.41,1.43,195.57937855191963
1.42,1.44,196.2623318399644
1.43,1.45,197.07429837457312
1.44,1.46,197.92922061865838
1.45,1.47,198.80327048467655
1.46,1.48,199.62535338195286
1.47,1.49,200.41638729071641
1.48,1.5,200.5480740588584
1.49,1.51,199.06298707894845
1.5,1.52,197.12932482782145
1.51,1.53,195.5125064745474
1.52,1.54,192.8116323097242
1.53,1.55,189.04233271017293
1.54,1.56,184.7327244100509
1.55,1.57,181.7020515235997
1.56,1.58,180.27896473909843
1.57,1.59,182.36439070792719
1.58,1.6,185.52221186460795
1.59,1.61,188.01124513026338
1.6,1.62,186.79244042824396
1.61,1.63,185.14560853953105
1.62,1.64,183.42940951087226
1.63,1.65,181.96039512492342
1.64,1.66,180.3858928292788
1.65,1.67,178.91215660839228
1.66,1.68,177.8219118963775
1.67,1.69,135.01232026887547
1.68,1.7,101.69549785551361
1.69,1.71,102.2044687579478
1.7,1.72,135.02759743185592
1.71,1.73,179.9077325686464
1.72,1.74,179.22820964994605
1.73,1.75,177.98125916831592
1.74,1.76,176.51658892351287
1.75,1.77,175.21826103681929
1.76,1.78,174.04992108158962
1.77,1.79,172.91205881620974
1.78,1.8,171.4032367681752
1.79,1.81,168.1451448236035
1.8,1.82,162.55292477836517
1.81,1.83,156.4710609324734
1.82,1.84,152.2012928826587
1.83,1.85,152.5016937001122
1.84,1.86,160.8263035898146
1.85,1.87,169.86896732574948
1.86,1.88,176.95836168156427
1.87,1.89,176.3516749216278
