Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,184.7567012312949
0.02,0.04,183.99929551619636
0.03,0.05,182.42917750395375
0.04,0.06,180.97491267535105
0.05,0.07,179.95074913850348
0.06,0.08,180.24746662198973
0.07,0.09,181.5330929024638
0.08,0.1,183.2987043401154
0.09,0.11,184.45540584636288
0.1,0.12,184.98873278098364
0.11,0.13,184.76858902652003
0.12,0.14,183.60899305655346
0.13,0.15,181.75334646612853
0.14,0.16,180.13998549744414
0.15,0.17,179.77573395019175
0.16,0.18,180.44027523525727
0.17,0.19,181.2089026433141
0.18,0.2,181.45251077267844
0.19,0.21,181.87589625275436
0.2,0.22,183.31134655017158
0.21,0.23,198.1414671124025
0.22,0.24,214.12917801625824
0.23,0.25,230.4376480771358
0.24,0.26,231.74915046213485
0.25,0.27,233.28205960536113
0.26,0.28,235.60372631659274
0.27,0.29,239.2429077204526
0.28,0.3,243.14255129712618
0.29,0.31,247.05273150631024
0.3,0.32,250.08393614493286
0.31,0.33,253.11546349022467
0.32,0.34,255.79262098991848
0.33,0.35,257.6933809477127
0.34,0.36,256.7723866223647
0.35,0.37,253.03650142941157
0.36,0.38,248.3735153624994
0.37,0.39,244.24892800740776
0.38,0.4,238.57087947305484
0.39,0.41,231.6038653299295
0.4,0.42,218.81968401001828
0.41,0.43,209.02807997423758
0.42,0.44,209.73650460031786
0.43,0.45,217.16660799435175
0.44,0.46,223.2469465998212
0.45,0.47,219.3148425636711
0.46,0.48,213.92276015298427
0.47,0.49,209.71127299763802
0.48,0.5,205.31764119121863
0.49,0.51,201.7423119967041
0.5,0.52,198.6387178670589
0.51,0.53,191.61692687830904
0.52,0.54,183.2221023142068
0.53,0.55,175.0834146260217
0.54,0.56,173.97275655015056
0.55,0.57,178.47694991760852
0.56,0.58,185.14185534448922
0.57,0.59,190.21310616340566
0.58,0.6,192.17642280233528
0.59,0.61,193.4588734271888
0.6,0.62,195.00262771790688
0.61,0.63,196.67207793228442
0.62,0.64,198.02711199490017
0.63,0.65,199.05482879429525
0.64,0.66,200.18992596000982
0.65,0.67,201.82092024966025
0.66,0.68,203.494973691773
0.67,0.69,204.22694195563952
0.68,0.7,203.0559787657316
0.69,0.71,200.51246018090774
0.7,0.72,198.36294493018997
0.71,0.73,198.34257786467944
0.72,0.74,201.00627124205192
0.73,0.75,204.62549475530992
0.74,0.76,208.04530035641756
0.75,0.77,216.46175042090996
0.76,0.78,226.35190809832827
0.77,0.79,236.42842223854626
0.78,0.8,239.61051571760825
0.79,0.81,240.81912289759921
0.8,0.82,242.11874432040858
0.81,0.83,244.0584824472303
0.82,0.84,246.25157793835425
0.83,0.85,248.07466151199932
0.84,0.86,249.12348859825318
0.85,0.87,249.65591747535984
0.86,0.88,249.92126435310948
0.87,0.89,250.08614034999016
0.88,0.9,250.239986737357
0.89,0.91,250.42973772695822
0.9,0.92,250.46478016389804
0.91,0.93,250.10449111119493
0.92,0.94,248.96034439904943
0.93,0.95,246.99606911822224
0.94,0.96,238.76114644679046
0.95,0.97,227.27448741204364
0.96,0.98,215.38701370143056
0.97,0.99,222.95641421167963
0.98,1.0,234.98810241052988
0.99,1.01,250.06823174622141
1.0,1.02,250.4160531931633
1.01,1.03,250.43840130628283
1.02,1.04,236.94598814110165
1.03,1.05,223.65787636210962
1.04,1.06,210.19735286285794
1.05,1.07,207.35108605124236
1.06,1.08,203.92876153870805
1.07,1.09,201.09544847562012
1.08,1.1,198.77641957757209
1.09,1.11,196.87690292080018
1.1,1.12,195.06945434702874
1.11,1.13,190.0365683884741
1.12,1.14,182.92048808274714
1.13,1.15,174.75749558011236
1.14,1.16,169.1582613429428
1.15,1.17,165.54996299701193
1.16,1.18,164.4562183874273
1.17,1.19,168.29524589788943
1.18,1.2,178.39080612732843
1.19,1.21,188.890271163864
1.2,1.22,195.55408339546173
1.21,1.23,196.01330919950024
1.22,1.24,195.37650617381382
1.23,1.25,194.57603643324708
1.24,1.26,194.05222269129266
1.25,1.27,193.879811359633
1.26,1.28,193.34722081592554
1.27,1.29,191.90222157803225
1.28,1.3,189.26281421798285
1.29,1.31,184.9570638493638
1.3,1.32,182.65981540008792
1.31,1.33,0.0
1.32,1.34,831.9457909509073
1.33,1.35,866.1568928395053
1.34,1.36,883.9635732491461
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,204.62544966699676
1.4,1.42,206.59854260041007
1.41,1.43,209.72393463126193
1.42,1.44,207.27799671186688
1.43,1.45,203.58992044857567
1.44,1.46,199.48890973956412
1.45,1.47,196.09707378471845
1.46,1.48,192.5234160105621
1.47,1.49,188.51717370885868
1.48,1.5,183.88135196127064
1.49,1.51,181.44787289047463
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,0.0
1.56,1.58,0.0
1.57,1.59,261.39144616848165
1.58,1.6,261.4003737696246
1.59,1.61,261.4160986085938
1.6,1.62,261.6515658541404
1.61,1.63,261.47854649900785
1.62,1.64,260.31626445836946
1.63,1.65,257.6199728083841
1.64,1.66,243.50944416002284
1.65,1.67,224.10037322406117
1.66,1.68,205.3724803988972
1.67,1.69,192.8871007658453
1.68,1.7,183.87170906376568
1.69,1.71,175.6021798987774
1.7,1.72,169.48596813830426
1.71,1.73,165.2913705923252
1.72,1.74,164.64049710752005
1.73,1.75,168.44809767886753
1.74,1.76,174.64028097871503
1.75,1.77,178.91877971070318
1.76,1.78,180.26124885348807
1.77,1.79,179.98663718623558
1.78,1.8,179.49960744610132
1.79,1.81,179.53196384937806
1.8,1.82,179.8482399619271
1.81,1.83,180.2310643596683
1.82,1.84,180.13855655349175
1.83,1.85,178.86394938869353
1.84,1.86,176.35524992216298
1.85,1.87,172.94802933801546
1.86,1.88,170.39895720485794
1.87,1.89,169.26325544448227
1.88,1.9,169.2409350173674
1.89,1.91,169.3846614683513
1.9,1.92,168.67867637698336
1.91,1.93,166.57001368957876
1.92,1.94,163.99375846733068
1.93,1.95,163.940521752086
1.94,1.96,166.9798284335508
1.95,1.97,172.06823837664606
1.96,1.98,175.4209959814363
1.97,1.99,176.91656720641075
1.98,2.0,176.76681979740403
1.99,2.01,176.31243239780326
2.0,2.02,175.746835785522
2.01,2.03,174.7622705179662
2.02,2.04,173.08100228371504
2.03,2.05,167.20388402081554
2.04,2.06,160.35267330040284
