Utterance_File,F0_Mean
IT_19_CF62_4ok_utt001.wav,154.41478728673908
IT_19_CF62_4ok_utt002.wav,145.3803162614015
IT_19_CF62_4ok_utt003.wav,140.8383615855022
IT_19_CF62_4ok_utt004.wav,180.75537388427097
IT_19_CF62_4ok_utt005.wav,191.09314453413722
IT_19_CF62_4ok_utt006.wav,171.40109570503625
IT_19_CF62_4ok_utt007.wav,217.38225455449438
IT_19_CF62_4ok_utt008.wav,121.0516348370581
IT_19_CF62_4ok_utt009.wav,262.27159356783056
IT_19_CF62_4ok_utt010.wav,174.56732568706983
IT_19_CF62_4ok_utt011.wav,130.4567646623489
IT_19_CF62_4ok_utt012.wav,110.09815159753768
IT_19_CF62_4ok_utt013.wav,148.5144839895151
IT_19_CF62_4ok_utt014.wav,145.30448034386308
IT_19_CF62_4ok_utt015.wav,158.38920498698567
IT_19_CF62_4ok_utt016.wav,174.48681007323543
IT_19_CF62_4ok_utt017.wav,162.9613022012289
IT_19_CF62_4ok_utt018.wav,210.35793022092673
IT_19_CF62_4ok_utt019.wav,0.0
IT_19_CF62_4ok_utt021.wav,130.63725700688994
IT_19_CF62_4ok_utt022.wav,382.1789603308846
IT_19_CF62_4ok_utt023.wav,141.93465705803052
IT_19_CF62_4ok_utt024.wav,126.6574485129544
IT_19_CF62_4ok_utt025.wav,158.07700075229397
IT_19_CF62_4ok_utt026.wav,147.16056681885647
IT_19_CF62_4ok_utt027.wav,163.4431780808785
IT_19_CF62_4ok_utt028.wav,173.67513518842495
IT_19_CF62_4ok_utt029.wav,148.92200395647538
IT_19_CF62_4ok_utt030.wav,116.43770183260908
IT_19_CF62_4ok_utt031.wav,140.5693266274604
IT_19_CF62_4ok_utt032.wav,125.12407022824118
IT_19_CF62_4ok_utt033.wav,172.6314762018561
IT_19_CF62_4ok_utt034.wav,193.26195554605528
IT_19_CF62_4ok_utt035.wav,136.418750182237
IT_19_CF62_4ok_utt037.wav,177.0003400537219
IT_19_CF62_4ok_utt039.wav,126.64899962818193
IT_19_CF62_4ok_utt040.wav,189.41501122688763
IT_19_CF62_4ok_utt041.wav,168.95571840929964
IT_19_CF62_4ok_utt042.wav,134.64031821303917
IT_19_CF62_4ok_utt043.wav,121.99307930541859
IT_19_CF62_4ok_utt044.wav,261.61949737147654
IT_19_CF62_4ok_utt045.wav,190.32098569263974
IT_19_CF62_4ok_utt046.wav,165.1524704411991
IT_19_CF62_4ok_utt047.wav,187.69755136133455
IT_19_CF62_4ok_utt048.wav,301.63436422702995
IT_19_CF62_4ok_utt049.wav,204.01994215229348
IT_19_CF62_4ok_utt050.wav,162.71334072270503
IT_19_CF62_4ok_utt051.wav,126.4425457974464
IT_19_CF62_4ok_utt052.wav,160.4280368808573
IT_19_CF62_4ok_utt053.wav,217.03624328658756
IT_19_CF62_4ok_utt054.wav,204.0302253360312
IT_19_CF62_4ok_utt055.wav,153.52040154655919
IT_19_CF62_4ok_utt056.wav,161.86792563670144
IT_19_CF62_4ok_utt057.wav,193.8829873604894
IT_19_CF62_4ok_utt058.wav,150.51108496506384
IT_19_CF62_4ok_utt059.wav,120.24708285062148
IT_19_CF62_4ok_utt060.wav,192.2861899243131
IT_19_CF62_4ok_utt061.wav,140.43430172410592
IT_19_CF62_4ok_utt062.wav,145.51504236798831
IT_19_CF62_4ok_utt063.wav,75.87415426638421
IT_19_CF62_4ok_utt064.wav,124.53929650814122
IT_19_CF62_4ok_utt065.wav,125.76360213157439
