Start_Time,End_Time,F0_Hz
0.0,0.02,77.8124562627232
0.01,0.03,87.9866259404154
0.02,0.04,99.0374814440374
0.03,0.05,96.31677648454297
0.04,0.06,95.42411956922918
0.05,0.07,92.77291049305606
0.06,0.08,91.36615846711025
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,110.06384932541619
0.26,0.28,110.12988328790539
0.27,0.29,109.8900628798592
0.28,0.3,108.31355268313025
0.29,0.31,107.05485807779814
0.3,0.32,106.12249152839675
0.31,0.33,103.5241150947905
0.32,0.34,101.55335035164362
0.33,0.35,99.77106308646569
0.34,0.36,96.2331306418915
0.35,0.37,91.47225593357457
0.36,0.38,86.21520892722101
0.37,0.39,85.85970954831818
0.38,0.4,87.35124846680515
0.39,0.41,89.17458228185093
0.4,0.42,89.30513877428156
0.41,0.43,88.52592508212618
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,0.0
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.69,0.0
