Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,107.88125426971033
0.19,0.21,107.00008649708802
0.2,0.22,103.37922936064238
0.21,0.23,99.76064316237823
0.22,0.24,96.73952937238671
0.23,0.25,96.21500246571027
0.24,0.26,96.80610121078506
0.25,0.27,97.58174006859407
0.26,0.28,98.07823685633639
0.27,0.29,98.03505657416186
0.28,0.3,97.49058320094205
0.29,0.31,96.77981457668419
0.3,0.32,96.2968607831875
0.31,0.33,96.0084978477265
0.32,0.34,95.69225475524678
0.33,0.35,95.17259884610581
0.34,0.36,94.60760798947439
0.35,0.37,94.2375601212003
0.36,0.38,94.0619496843124
0.37,0.39,93.91229147210488
0.38,0.4,93.7303991148234
0.39,0.41,93.6519089992335
0.4,0.42,93.737710589152
0.41,0.43,93.81629328746821
0.42,0.44,93.73416837712007
0.43,0.45,93.508723700649
0.44,0.46,93.27117070750944
0.45,0.47,93.0195855846065
0.46,0.48,92.687491648682
0.47,0.49,92.29313236337521
0.48,0.5,91.97601397643174
0.49,0.51,91.86065849207405
0.5,0.52,92.00695600103926
0.51,0.53,92.28920752521503
0.52,0.54,92.51431107745329
0.53,0.55,92.48071231435901
0.54,0.56,92.09187957620398
0.55,0.57,91.30148677655073
0.56,0.58,90.21273276819379
0.57,0.59,89.15910986135188
0.58,0.6,88.51812290834509
0.59,0.61,88.53443023487434
0.6,0.62,88.9979145105152
0.61,0.63,89.60219873598018
0.62,0.64,90.06670820913786
0.63,0.65,90.53948088741498
0.64,0.66,91.43003989540456
0.65,0.67,92.59986617932837
0.66,0.68,93.40315574355448
0.67,0.69,93.09378157183164
0.68,0.7,91.99266441788396
0.69,0.71,90.51942341246892
0.7,0.72,89.10391239563943
0.71,0.73,87.94204607545758
0.72,0.74,87.39702128974194
0.73,0.75,87.60010623117704
0.74,0.76,88.37563002199032
0.75,0.77,90.16700514185457
0.76,0.78,92.19449265323999
0.77,0.79,93.71631477476008
0.78,0.8,93.78758426863226
0.79,0.81,93.10214091349847
0.8,0.82,92.20877495596227
0.81,0.83,91.39083371999045
0.82,0.84,90.85385844064015
