Utterance_File,F0_Variance
RT_44_PF29_3_utt001.wav,3253.465666839263
RT_44_PF29_3_utt002.wav,1680.4775848507243
RT_44_PF29_3_utt003.wav,920.061906228905
RT_44_PF29_3_utt004.wav,741.4797777101894
RT_44_PF29_3_utt005.wav,1318.7030074749152
RT_44_PF29_3_utt006.wav,1150.5346026878503
RT_44_PF29_3_utt007.wav,1740.9344547990243
RT_44_PF29_3_utt008.wav,45.27272855879328
RT_44_PF29_3_utt009.wav,3445.2322607568385
RT_44_PF29_3_utt010.wav,1078.0509513470045
RT_44_PF29_3_utt011.wav,517.2211909881969
RT_44_PF29_3_utt012.wav,1335.3089449390127
RT_44_PF29_3_utt013.wav,1313.8703367447672
RT_44_PF29_3_utt014.wav,3191.6464681749194
RT_44_PF29_3_utt015.wav,990.6229411929218
RT_44_PF29_3_utt016.wav,928.4108744587691
