Utterance_File,F0_Mean
IT_29_CF34_3ok_utt001.wav,176.79146225402732
IT_29_CF34_3ok_utt002.wav,172.07997785954777
IT_29_CF34_3ok_utt003.wav,167.00369596353056
IT_29_CF34_3ok_utt004.wav,169.522210039883
IT_29_CF34_3ok_utt005.wav,170.82803458470252
IT_29_CF34_3ok_utt006.wav,166.39799894473956
IT_29_CF34_3ok_utt007.wav,180.23231680759574
IT_29_CF34_3ok_utt008.wav,156.25321515464444
IT_29_CF34_3ok_utt009.wav,177.9053601685999
IT_29_CF34_3ok_utt010.wav,175.68136500047706
IT_29_CF34_3ok_utt011.wav,173.0119151355968
