Utterance_File,F0_Mean
RT_19_CF62_4ok_utt001.wav,178.5075644780988
RT_19_CF62_4ok_utt002.wav,152.19703561410267
RT_19_CF62_4ok_utt003.wav,166.15437147176655
RT_19_CF62_4ok_utt004.wav,151.15533563283412
RT_19_CF62_4ok_utt005.wav,131.7531047624882
RT_19_CF62_4ok_utt006.wav,124.8349307582403
RT_19_CF62_4ok_utt007.wav,162.2770017043621
RT_19_CF62_4ok_utt008.wav,143.59273443215702
RT_19_CF62_4ok_utt009.wav,195.45638045721176
RT_19_CF62_4ok_utt010.wav,249.6359589467086
RT_19_CF62_4ok_utt011.wav,198.29175918013863
RT_19_CF62_4ok_utt012.wav,174.4340915094673
