Utterance_File,F0_Variance
IT_02_CM57_2_utt001.wav,201.77012599039003
IT_02_CM57_2_utt002.wav,518.8342877586832
IT_02_CM57_2_utt003.wav,432.44413674673797
IT_02_CM57_2_utt004.wav,229.95255373438147
IT_02_CM57_2_utt005.wav,111.46190841261291
IT_02_CM57_2_utt006.wav,122.86843772017474
IT_02_CM57_2_utt007.wav,53.67746464808253
IT_02_CM57_2_utt008.wav,64.9094788661693
IT_02_CM57_2_utt009.wav,198.77439339940284
IT_02_CM57_2_utt010.wav,5975.292979529296
IT_02_CM57_2_utt011.wav,7902.509507710106
IT_02_CM57_2_utt012.wav,43.691473227862666
IT_02_CM57_2_utt013.wav,376.26020933183537
IT_02_CM57_2_utt014.wav,130.90840892735667
IT_02_CM57_2_utt015.wav,18974.037540329577
IT_02_CM57_2_utt016.wav,51.979908343430786
IT_02_CM57_2_utt017.wav,42.712027457923426
IT_02_CM57_2_utt018.wav,106.65627244601504
IT_02_CM57_2_utt019.wav,41.64104043012832
IT_02_CM57_2_utt020.wav,60.84680158566373
IT_02_CM57_2_utt021.wav,291.44465076879663
IT_02_CM57_2_utt022.wav,10671.005206475911
IT_02_CM57_2_utt023.wav,28.197764218500545
IT_02_CM57_2_utt024.wav,327.71853589123225
IT_02_CM57_2_utt025.wav,22725.140883495722
IT_02_CM57_2_utt026.wav,39.39229966402357
IT_02_CM57_2_utt027.wav,146.63969725725488
IT_02_CM57_2_utt028.wav,243.97753497719128
IT_02_CM57_2_utt029.wav,254.01591233935795
IT_02_CM57_2_utt030.wav,14199.121078507918
IT_02_CM57_2_utt031.wav,151.87773324013804
IT_02_CM57_2_utt032.wav,3731.180714114665
IT_02_CM57_2_utt033.wav,3130.811938155206
IT_02_CM57_2_utt034.wav,59.68829927118433
IT_02_CM57_2_utt035.wav,10.463973823829996
IT_02_CM57_2_utt036.wav,169.12477725384517
IT_02_CM57_2_utt037.wav,107.57229837100894
IT_02_CM57_2_utt038.wav,18215.512895375574
IT_02_CM57_2_utt039.wav,139.51784488782434
IT_02_CM57_2_utt040.wav,289.9138860143392
IT_02_CM57_2_utt041.wav,125.84393901291692
IT_02_CM57_2_utt042.wav,67.02921331388758
